,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7727,276,1,1,0,0,0,0,495,0,3,0,10,0,0,0,0,0,0,0,1,3,4,1,0,2,3,0,0,0
1,259,27015,1871,430,0,0,122,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,231,0,0,13,0,0,1
2,1,317,11755,4998,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,1,0,0,1,7,0,10,115,0,0,0
3,0,777,710,15617,0,0,0,0,0,0,0,0,233,0,0,0,0,1,0,0,0,0,0,2,0,2,5,0,0,4
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2766,4,0,0,0,0,0,782,0,0,0,0,0,0,0,2969,0,0,0,0,0,142,0,0,0
6,0,137,8,26,0,36,45348,0,833,0,10,0,22,0,0,0,0,0,0,2,0,0,26,891,0,1,23,0,0,0
7,0,0,0,0,0,0,0,8052,0,0,0,0,0,0,0,0,361,0,0,0,0,60,0,0,0,0,0,701,362,0
8,0,2,0,0,0,3,0,0,33703,0,0,0,433,0,0,0,0,845,0,1,0,0,0,0,0,0,1,0,0,3
9,0,0,0,0,0,0,0,0,2,1470,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,10465,0,0,0,0,0,0,1,546,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7970,0,1211,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,169,104,37,0,1841,871,0,35,0,1,0,37131,0,0,4,0,20,0,0,22,4,2,47,18,2,42,13,0,36
13,0,0,0,0,4,0,0,0,0,0,0,180,0,28649,8233,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,15971,0,11579,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,18805,0,0,0,0,0,3,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,8022,0,0,0,0,0,0,0,0,1423,0,0,0,0,116,0,0,0,0,0,833,424,0
17,0,0,0,0,0,0,0,0,0,0,3342,0,0,0,0,0,0,25205,258,0,0,0,0,0,0,0,2,0,0,0
18,0,0,37,0,0,0,0,0,0,0,1489,0,0,0,0,0,0,6,2617,0,0,0,0,0,3,0,1,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11704,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5098,0,0,0,0,0,16,0,0,0
21,0,0,0,0,0,0,0,8,0,0,131,0,0,12,0,0,18,0,0,0,526,1809,0,0,0,0,0,20,21,0
22,1,0,12,1,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,24806,0,0,0,0,0,0,0
23,0,30,1,1,0,3,8,0,0,0,0,0,31,0,0,0,0,0,0,1,0,11,0,4624,0,0,3,0,0,9
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,0,0,0,0,0
25,1,73,37,45,0,1,0,0,0,1,292,0,94,0,0,2200,0,0,0,0,2,2,189,0,3,53,279,0,0,21
26,1,317,16,0,0,388,57,0,0,0,0,0,20,0,0,0,0,0,1,0,0,22,0,0,0,0,6108,0,0,0
27,0,0,0,0,0,0,0,7088,0,0,0,0,0,0,0,0,7512,0,0,0,0,113,0,0,0,0,0,1347,747,0
28,0,0,0,0,0,0,0,14785,0,0,0,0,0,0,0,0,682,0,0,0,0,118,0,0,0,0,0,1318,822,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1425
