,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7496,258,249,2,0,2,2,0,476,0,4,0,8,0,0,0,0,0,0,0,1,0,2,1,0,13,11,0,0,0
1,0,29326,140,468,0,0,1,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2,0,149,14493,2401,0,0,0,0,0,0,0,0,6,0,0,0,0,9,9,0,0,0,4,4,0,15,127,0,0,0
3,0,665,1104,15524,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,38,0,1,0,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,3750,0,0,2908,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
6,0,1,180,34,0,45,292,0,844,0,0,0,45021,0,0,0,0,0,0,0,8,0,12,902,7,2,16,0,0,0
7,0,0,0,0,0,0,0,8036,0,0,0,0,0,0,0,0,500,0,0,0,0,31,0,0,0,0,0,593,378,0
8,0,0,2,0,0,4,0,0,33695,0,0,0,433,0,0,7,0,847,0,0,0,0,4,0,0,0,0,0,0,1
9,0,0,0,0,0,4,0,0,2,1461,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9944,0,0,0,0,0,0,415,651,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7942,0,1118,160,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12,260,118,322,19,0,1841,229,0,32,1,0,0,36859,0,0,0,0,23,0,0,486,0,2,95,7,4,86,17,0,0
13,0,0,0,0,0,0,0,0,0,0,0,136,0,36124,686,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,3294,24281,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
15,0,0,1,0,0,0,0,0,3,0,6022,0,1,0,0,8766,0,0,0,0,4015,0,2,0,0,1,3,0,0,0
16,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,9601,0,0,0,0,59,0,0,0,0,0,584,468,0
17,0,0,0,0,0,0,2,0,0,0,2880,0,0,0,0,0,0,25682,240,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,2,0,1011,0,0,0,0,0,0,37,3100,0,0,0,0,0,3,0,0,0,0,0
19,0,0,11704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12,0,0,5096,0,0,0,0,0,4,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1,0,46,0,0,0,0,1749,0,0,0,0,0,496,244,0
22,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24859,0,0,0,0,0,0,0
23,0,227,18,1,0,0,5,0,0,0,0,0,2556,0,0,0,0,0,0,0,0,0,0,1892,0,1,13,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,0,44,0,0,0
25,0,0,61,27,0,0,0,0,0,0,101,0,20,0,0,2181,0,0,0,0,0,1,0,0,3,617,281,0,0,0
26,0,184,583,7,0,859,7,0,0,0,0,0,178,0,0,0,0,43,0,0,1,0,1,0,63,106,4897,0,0,0
27,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,939,0,0,0,0,61,0,0,0,0,0,14751,800,0
28,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,974,0,0,0,0,57,0,0,0,0,0,1112,15388,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426
