,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9440852034994295,0.9400328241383665,0.9420546558704453,7921.0
Amazon Alexa Echo Dot,0.7892154521354304,0.9177802690582959,0.848656058621237,17840.0
Amazon Alexa Echo Spot,0.6225198588804466,0.6417151162790697,0.631971732351903,19264.0
Amazon Alexa Echo Studio,0.8317602551858491,0.20792636743833767,0.3326865698584248,121468.0
Amazon Plug,0.998906560636183,1.0,0.9994517817094444,2001.0
Arlo Base Station,0.8684723599207844,0.40858143607705777,0.5557189233963788,6852.0
Arlo Q Camera,0.9831897999417116,0.9916274201988488,0.9873905820889981,3822.0
Atomi Coffee Maker,0.9268984623059655,0.8430907947158733,0.8830105020834498,9538.0
Borun/Sichuan-AI Camera,0.9814829552988243,0.9748726964112512,0.9781666571440532,32992.0
D-Link Mini Camera,0.892273334598076,1.0,0.9430575566176393,1462.0
Eufy HomeBase 2,0.7186139234369942,0.932258648795508,0.8116120466854859,11042.0
Globe Lamp ESP_B1680C,0.9683573563370631,0.8608620503402831,0.9114511856362361,9257.0
Google Nest Mini,0.243854640052398,0.9888213108626956,0.3912279797964815,29431.0
Gosund Plug,0.9116366150099523,0.9752949115940073,0.9423919620051425,37045.0
Gosund Socket,0.9475088973165493,0.8745070498622439,0.9095455082927872,18511.0
HeimVision Smart WiFi Camera,0.8777420057961866,0.9995057579202292,0.9346749031800574,20233.0
HeimVision SmartLife Radio/Lamp,0.8500334252981828,0.8455929856945087,0.8478073849983145,10835.0
Home Eye Camera,0.9616077244338863,0.8727266404701464,0.915013854455301,28757.0
Luohe Cam Dog,0.6671967702927368,0.7071996147363351,0.6866054691950761,4153.0
Nest Indoor Camera,0.9990387696251201,0.4705704799275582,0.6397866010054376,6626.0
Netatmo Camera,0.7034822644460652,0.9885488916088672,0.8220020875928423,7353.0
Netatmo Weather Station,0.9091636253580612,0.9316066369890732,0.9202480866608725,2471.0
Philips Hue Bridge,0.9845374583915083,0.9965857092573037,0.9905249474202942,17046.0
Ring Base Station,0.9230918123281745,0.20242120642872052,0.3320323073820656,4791.0
SIMCAM 1S (AMPAKTec),0.999579934889908,0.9976591433163302,0.9986186154680097,28622.0
Smart Board,0.8726733156107453,0.38920454545454547,0.5382926852296439,352.0
Sonos One Speaker,0.896118613722799,0.8951814223512337,0.8956495791963585,6890.0
Teckin Plug,0.8603883700498317,0.8856082335076767,0.8728161585875404,17781.0
Yutron Plug,0.8725115445717903,0.8826823134953898,0.8775674607489398,17895.0
iRobot Roomba,0.41737213515209987,0.9986033519553071,0.5886954854175565,1432.0
accuracy,0.7291792655301053,0.7291792655301053,0.7291792655301053,0.7291792655301053
macro avg,0.8474437814840918,0.8207022609628355,0.7976243109565473,503683.0
weighted avg,0.8406896009690943,0.7291792655301053,0.7203062938949973,503683.0
