,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9983407079646017,0.9623245068420119,0.9800018097909691,5627.0
Amazon Alexa Echo Dot,0.8027343542315105,0.969368620387049,0.875028143098006,21651.0
Amazon Alexa Echo Spot,0.916900177239562,0.7733875808710732,0.8390499847421292,14993.0
Amazon Alexa Echo Studio,0.7371823824549999,0.9045329249617152,0.8123280860581552,13060.0
Amazon Plug,0.9994557823129252,0.9990476190476191,0.999251631241132,1470.0
Arlo Base Station,0.8160191594654013,0.05134313790732238,0.09660266876507459,45081.0
Arlo Q Camera,0.9638369601079033,0.9986828440436689,0.9808813427419825,78958.0
Atomi Coffee Maker,0.15858066039275964,0.014413375612568464,0.026424968079372373,6938.0
Borun/Sichuan-AI Camera,0.9774942103531867,0.9751976663851998,0.9763444806071689,26054.0
D-Link Mini Camera,0.6145398918188512,0.9933031674208145,0.7371378121555343,1105.0
Eufy HomeBase 2,0.7288060554620148,0.8911859371131469,0.8018579108219681,8078.0
Globe Lamp ESP_B1680C,0.08234394185352266,0.0043026706231454005,0.00817799943105538,6740.0
Google Nest Mini,0.5812414225402691,0.6558760835583345,0.5840437656250069,21111.0
Gosund Plug,0.5867086698326757,0.758857542007839,0.6617709253302853,25769.0
Gosund Socket,0.20344991257966774,0.18860220440881764,0.1957443792834413,15968.0
HeimVision Smart WiFi Camera,0.8012327663922523,1.0,0.8811249781257313,13777.0
HeimVision SmartLife Radio/Lamp,0.13956874353527932,0.15913406760349413,0.14870936677082175,7899.0
Home Eye Camera,0.9613137752329681,0.9342029924917625,0.9475645063796267,37026.0
Luohe Cam Dog,0.6158755968861322,0.6440336134453781,0.6231574374451673,2975.0
Nest Indoor Camera,0.9999748746875039,0.9433731941168801,0.9708497481369452,84377.0
Netatmo Camera,0.9584072970878003,0.8626631341379648,0.9079800207546306,10191.0
Netatmo Weather Station,0.8995615103532278,0.8114348543155578,0.8532285787387298,1819.0
Philips Hue Bridge,0.9503883712607706,0.9927272727272728,0.9710965504332887,13805.0
Ring Base Station,0.09081631460566897,0.007497116493656286,0.009338604614726779,3468.0
SIMCAM 1S (AMPAKTec),0.9992416621143005,0.9842321005647658,0.9916800891893338,21956.0
Smart Board,0.36884384527558767,0.5416666666666666,0.4272821092439013,432.0
Sonos One Speaker,0.19908467652399348,0.8507042253521127,0.3226594765807802,4970.0
Teckin Plug,0.6067825538284894,0.8674725448368491,0.7140787314869026,12657.0
Yutron Plug,0.8796163202420682,0.873230140645871,0.8764115895314688,12727.0
iRobot Roomba,0.37417343910840317,0.9981042654028436,0.49945744128667435,1055.0
accuracy,0.7801815857414751,0.7801815857414751,0.7801815857414751,0.7801815857414751
macro avg,0.6670838678581433,0.7203634023330467,0.6573088378830004,521737.0
weighted avg,0.8168801722885712,0.7801815857414751,0.7610951395824636,521737.0
