,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,31089,343,684,0,0,0,0,0,10,0,0,36,0,0,0,0,0,0,1,0,0,18,0,0,1,41,0,0,13
2,0,426,15177,2062,0,0,2,0,5,1,0,0,8,0,0,0,0,7,10,1,0,0,6,0,0,4,108,0,0,0
3,0,1066,1620,15289,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,10,0,0,1,0,0,1,2,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,4460,141,88,0,2996,9,0,3,1,1,0,1894,0,0,0,0,0,0,0,229,0,12,9,0,60,339,0,0,0
6,0,3818,4,0,0,0,13,0,0,0,10,0,59,0,0,0,0,0,0,0,1,0,1,12,0,0,34,0,0,0
7,0,0,0,0,0,0,0,8069,0,0,0,0,0,0,0,0,346,0,0,0,0,41,0,0,0,0,0,599,492,0
8,0,0,0,0,0,0,0,0,21430,0,0,0,11,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,3,0,0,0,0,9533,0,1,0,0,0,0,661,876,0,0,0,0,0,0,2,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7993,0,740,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,668,64,45,0,0,0,0,49,3,0,0,27527,0,0,7,0,38,0,1,4,0,17,31,4,6,330,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,299,0,26810,9991,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,212,0,2252,25329,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,2,13,6,0,3,0,0,11,0,0,0,1,0,0,18790,0,0,0,0,1,2,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,141,0,0,0,1,0,0,0,0,9267,0,0,0,0,61,0,0,0,0,0,704,645,0
17,0,0,0,0,0,0,0,0,21,0,2568,0,0,0,0,0,0,25393,519,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,3,0,721,0,0,0,0,0,0,247,3150,0,0,0,0,0,0,0,3,0,0,0
19,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,40977,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5095,0,0,0,0,2,11,0,0,0
21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,40,0,0,0,0,2461,0,0,0,1,0,48,14,0
22,0,11,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,24844,0,0,6,0,0,0,0
23,0,4218,15,14,0,0,15,0,0,1,0,0,48,0,0,0,0,0,0,0,0,0,0,291,0,2,29,0,0,11
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28559,8,0,0,0,0
25,0,2,25,27,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,10,0,0,0
26,0,413,16,3,0,57,0,0,0,0,0,0,9,0,0,0,0,134,0,0,316,0,1,0,1,0,4362,0,0,0
27,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,0,668,0,0,0,2,113,0,0,0,0,0,14728,1042,0
28,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,666,0,0,0,0,67,0,0,0,0,0,1186,15361,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
