,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7528,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1230,15633,500,484,0,1,0,0,0,0,0,0,33,0,0,0,0,256,0,0,0,0,0,0,0,46,12,0,0,0
2,0,1051,15803,952,0,0,4,0,1,0,0,0,638,1,1,0,0,7,3,0,2,0,20,0,0,148,141,0,0,3
3,0,617,3291,15408,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,41,43,0,0,0
4,0,0,0,0,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,147,0,0,0,2648,0,0,0,0,188,0,8,0,0,0,0,0,0,0,17,0,0,0,0,9,3805,0,0,0
6,0,3777,0,1,0,19,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,3,0,1,12,0,0,0
7,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,8483,0,0,0,0,29,0,0,0,0,0,485,347,0
8,0,0,0,0,0,1,0,0,32238,0,0,0,14,0,0,0,0,804,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,2,0,0,0,0,0,0,0,9681,0,0,0,0,0,0,379,1056,0,1,0,0,0,2,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,60,0,915,8273,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,62,55,12,0,3,0,0,39,0,0,0,30224,0,0,0,0,36,0,0,0,0,7,1,2,46,60,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,275,0,19570,17211,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
14,0,0,0,0,2,0,0,0,0,0,0,152,0,9779,8599,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
15,2,0,5,4,0,3,0,0,8,0,0,0,3,0,0,18976,0,0,0,2,1,0,995,0,0,45,0,0,0,0
16,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,1810,0,0,0,0,59,0,0,0,0,0,8471,326,0
17,0,0,0,0,0,4,0,0,0,0,2652,0,0,0,0,0,0,25562,594,0,0,0,0,0,0,0,0,0,0,0
18,0,2,0,0,0,0,0,0,0,0,656,0,37,0,0,0,0,5,2916,0,0,0,1,0,0,0,40,0,0,0
19,0,0,376,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5956,0,0,0,0,0,0,0,0,0,0
20,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,5113,2,2113,0,0,20,5,0,0,0
21,0,0,0,1,18,0,0,20,0,0,0,0,42,94,0,0,177,0,0,0,168,1526,0,0,0,0,0,93,320,0
22,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16916,0,0,6,1,0,0,0
23,0,31,11,7,0,0,46,0,0,0,0,0,2098,0,0,0,0,3,0,0,0,0,0,117,0,38,2337,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28569,0,0,0,0,0
25,0,1,49,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,119,0,0,0,0
26,0,831,16,0,0,689,0,0,0,0,1,0,6,0,0,0,0,134,1,0,41,0,1,0,0,22,5072,0,0,0
27,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,1150,0,0,0,0,61,0,0,0,0,0,8426,7825,0
28,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,1101,0,0,0,0,58,0,0,0,0,0,943,15572,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
