,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9959428756897111,0.9766072565245066,0.98618029889121,6284.0
Amazon Alexa Echo Dot,0.846282208223441,0.9732957387784802,0.9053559568462827,21989.0
Amazon Alexa Echo Spot,0.7986615421050219,0.8916465601565047,0.8425963810309508,15335.0
Amazon Alexa Echo Studio,0.6792038793725148,0.8100434430454312,0.7388761076425354,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,0.9862954414310444,0.873961395883932,0.9267366994239241,7823.0
Arlo Q Camera,0.9977943888014323,0.9543027112038018,0.975564064258089,58498.0
Atomi Coffee Maker,0.017662870323160336,0.016281690140845073,0.016944180514552758,7100.0
Borun/Sichuan-AI Camera,0.8498128241233645,0.9994748959890132,0.9185878160151464,24757.0
D-Link Mini Camera,0.9761493784271155,0.9751304347826087,0.9756395371342526,1150.0
Eufy HomeBase 2,0.7097485532846383,0.8925160019694731,0.7906208305554715,8124.0
Globe Lamp ESP_B1680C,0.11678496223171979,0.008104575163398693,0.01515723692084973,6885.0
Google Nest Mini,0.917680647994635,0.671267918335827,0.7753675409902889,20719.0
Gosund Plug,0.1344298733454916,0.11767652931566527,0.12549654239763347,27545.0
Gosund Socket,0.15672998318570708,0.30635105044050726,0.20736930031454728,20658.0
HeimVision Smart WiFi Camera,0.9999280420234584,1.0,0.9999640197171951,13896.0
HeimVision SmartLife Radio/Lamp,0.13232975054566867,0.13968765493306892,0.13590918509871494,8068.0
Home Eye Camera,0.9908749674275776,0.7428614198570412,0.8491288412371848,26721.0
Luohe Cam Dog,0.6520298447862096,0.8288492706645056,0.7298832743366905,3085.0
Nest Indoor Camera,0.9969082430789266,0.9999973148595671,0.9984503896742195,74484.0
Netatmo Camera,0.9016860664580406,0.9980186078566506,0.9473833085704777,11608.0
Netatmo Weather Station,0.69216994641986,0.8078791149487318,0.7449145711396283,1853.0
Philips Hue Bridge,0.9961941665271995,0.9971001079747029,0.9966467621927594,12966.0
Ring Base Station,0.07033222315370699,0.007336139506915214,0.013286328849229331,3326.0
SIMCAM 1S (AMPAKTec),0.8078118703586437,0.9970158797825854,0.8924965416355282,28149.0
Smart Board,0.9500405379294652,0.1269362838611217,0.22394847745429933,5242.0
Sonos One Speaker,0.7728501142217573,0.8193384223918574,0.7954154239344076,3930.0
Teckin Plug,0.3354120058945354,0.08136466044415835,0.13096070825696732,12428.0
Yutron Plug,0.0425859364657898,0.04036167464478384,0.0414439833258509,13161.0
iRobot Roomba,0.9671832269826799,1.0,0.9833178869323447,1061.0
accuracy,0.7482157047430359,0.7482157047430359,0.7482157047430359,0.7482157047430359
macro avg,0.6830505456937507,0.668446891781856,0.6561214065097076,461835.0
weighted avg,0.7529971337583677,0.7482157047430359,0.7392037963073564,461835.0
