,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8175,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,29838,91,667,0,0,1,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0
2,8,414,15252,3325,0,1,6,0,1,9,8,0,45,0,0,32,0,4,9,5,0,0,3,48,0,19,107,0,0,117
3,0,727,1702,15405,0,0,0,0,5,0,0,0,20,0,0,2,0,1,0,0,0,0,1,8,0,3,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,3695,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,0,0,0
6,0,0,46,48,0,28,0,0,926,0,6,0,49470,0,0,0,0,0,0,0,0,0,22,984,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8062,0,0,0,0,0,0,0,0,453,0,0,0,0,31,0,0,0,0,0,540,447,0
8,1,2,0,0,0,0,0,0,34104,0,0,0,21,0,0,0,0,848,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,0,0,0,0,9677,0,0,0,0,0,0,388,1119,0,9,0,0,1,0,65,5,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7950,0,1120,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,108,55,77,0,1015,1,0,1078,0,2,0,29297,0,0,0,0,35,2,0,0,0,3,9,5,7,23,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,109,0,27129,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,98,0,3362,24306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16779,0,0,0,0,2037,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,9511,0,0,0,0,60,0,0,0,0,0,500,618,0
17,0,0,0,0,0,1,0,0,1,0,2700,0,0,0,0,0,0,25657,630,0,0,0,0,0,0,0,6,0,0,0
18,0,0,0,0,0,0,0,0,0,0,837,0,0,0,0,0,0,285,3031,0,0,0,0,0,0,0,0,0,0,0
19,0,0,2758,0,0,0,0,0,64,0,0,0,0,0,0,5237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,24,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5121,0,0,0,0,0,19,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,2480,0,0,0,0,0,15,7,0
22,14,346,29,0,0,0,0,0,0,1,0,0,28,0,0,112,0,0,0,0,0,0,16579,0,0,1,0,0,0,0
23,1,25,3,7,0,0,123,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,1668,0,0,2807,0,0,10
24,0,0,0,0,0,3,0,0,1,0,0,0,22,0,0,0,0,0,0,0,3,0,0,0,28555,0,44,0,0,0
25,4,9,366,93,0,0,0,0,2,0,288,0,1048,0,0,1213,0,0,0,0,66,41,0,15,2,553,170,0,0,0
26,0,1020,22,1,0,816,1,0,0,0,0,0,9,0,0,0,0,0,2,0,41,0,1,1,0,0,4942,0,0,0
27,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,897,0,0,0,0,59,0,0,0,0,0,14581,901,0
28,0,0,0,0,6,0,0,287,3,0,0,0,0,0,0,0,675,0,0,0,0,106,0,0,0,0,0,2069,14901,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
