,precision,recall,f1-score,support
AMCREST WiFi Camera,0.4695128748188607,0.9997626394493235,0.6389563106796116,8426.0
Amazon Alexa Echo Dot,0.9338567744536604,0.9851634370718341,0.9588179849627867,30654.0
Amazon Alexa Echo Spot,0.910880648966922,0.7506979139840328,0.8230678792083814,19415.0
Amazon Alexa Echo Studio,0.8059791850634536,0.8951059902679122,0.8482044539713144,17879.0
Amazon Plug,1.0,1.0,1.0,1982.0
Arlo Base Station,0.5754200723960428,0.8697749196141478,0.6925692753371832,6842.0
Arlo Q Camera,0.9994020154677138,0.9596508244422889,0.9791231237167242,51550.0
Atomi Coffee Maker,0.9189207694470373,0.8458311484006293,0.8808624047895923,9535.0
Borun/Sichuan-AI Camera,0.9991010501368855,0.699039396191892,0.8225597550924292,34978.0
D-Link Mini Camera,0.9926245747017528,1.0,0.9962968535652337,1479.0
Eufy HomeBase 2,0.7090469927112196,0.9119375166415195,0.7977948559813046,11267.0
Globe Lamp ESP_B1680C,0.9738938712454338,0.859491617090319,0.9131234223151596,9245.0
Google Nest Mini,0.8901525020954267,0.933953341740227,0.9115257699435857,31720.0
Gosund Plug,0.8582694109817339,0.9757870120525274,0.9132632272844475,27795.0
Gosund Socket,0.9701606917404046,0.8753457216940363,0.9203175937344268,27768.0
HeimVision Smart WiFi Camera,0.8879399830140606,0.9995219885277248,0.9404327619809105,18828.0
HeimVision SmartLife Radio/Lamp,0.774457799383508,0.9172980964701534,0.8398477175393427,10822.0
Home Eye Camera,0.9660503299063986,0.8685290567339197,0.9146977098959373,28995.0
Luohe Cam Dog,0.6678773284760902,0.7173127859378763,0.6917129146763343,4153.0
Nest Indoor Camera,0.9998759459124178,1.0,0.9999379691086162,8060.0
Netatmo Camera,0.9901766930794766,0.9904448742746614,0.9903058944877359,5170.0
Netatmo Weather Station,0.9686503423560913,0.9790605095541401,0.9738273338488949,2512.0
Philips Hue Bridge,0.9863470625147283,0.9888142130793058,0.9875790417739652,17111.0
Ring Base Station,0.6024980892147722,0.357237545435108,0.44852662690016737,4677.0
SIMCAM 1S (AMPAKTec),0.999755004899902,0.9976948063288045,0.9987238431550793,28631.0
Smart Board,0.9761748058922777,0.3152594887683966,0.47659922480240696,3873.0
Sonos One Speaker,0.8292244472699084,0.7242998833138857,0.7731952309318574,6856.0
Teckin Plug,0.5874016984627144,0.8624183985147033,0.6988260542272743,16697.0
Yutron Plug,0.8335073230871757,0.4158346722810128,0.5548540675288283,18049.0
iRobot Roomba,0.9283881315156375,0.9993016759776536,0.9625376315890601,1432.0
accuracy,0.8771430592987579,0.8771430592987579,0.8771430592987579,0.8771430592987579
macro avg,0.8668515473070568,0.8564856491279347,0.844936231100953,466401.0
weighted avg,0.8978900607061207,0.8771430592987579,0.8761913958946341,466401.0
