,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997349589186324,0.9322787938704893,0.9648292620539711,8092.0
Amazon Alexa Echo Dot,0.9466396565559935,0.9858445692214156,0.965844429782649,27961.0
Amazon Alexa Echo Spot,0.9190891149615601,0.8170472650026553,0.8650694157106967,18830.0
Amazon Alexa Echo Studio,0.8625612428200988,0.894852358864125,0.8784101224055858,17678.0
Amazon Plug,0.9984049754084598,1.0,0.9992006483391309,1997.0
Arlo Base Station,0.6216264120436978,0.3820530251529572,0.4732472177412207,7355.0
Arlo Q Camera,0.006954547757657673,0.005769735116706006,0.006306978775565214,3813.0
Atomi Coffee Maker,0.1110383821809088,0.015881674184412043,0.022247719896338867,9533.0
Borun/Sichuan-AI Camera,0.9067965633629947,0.9998872191050836,0.9510693932282935,35467.0
D-Link Mini Camera,0.9989061697896029,0.9918533604887984,0.9953672439643686,1473.0
D-Link Water Sensor,1.0,0.9295774647887324,0.9635036496350364,71.0
Eufy HomeBase 2,0.612635578084006,0.9417898696526986,0.7423630142538933,11431.0
Globe Lamp ESP_B1680C,0.0047214353274070255,0.004219409282700422,0.004456327988067023,9243.0
Google Nest Mini,0.8213171149836482,0.7434451709722371,0.7774595118357472,27987.0
Gosund Plug,0.4386521955891315,0.7622220420955932,0.5568449414466434,37011.0
Gosund Socket,0.38808301349503427,0.01986802725994303,0.037800828779562014,27733.0
HeimVision Smart WiFi Camera,0.5514078915286612,0.8450061586247524,0.6457139490942942,18673.0
HeimVision SmartLife Radio/Lamp,0.3601827849638436,0.1343669250645995,0.19571994994066338,10836.0
Home Eye Camera,0.9940679073765212,0.8451786630193195,0.9135969024987268,23396.0
Luohe Cam Dog,0.7049229302399491,0.7525897374126717,0.727922964683756,4151.0
Nest Indoor Camera,0.9998352553542009,0.2558457768942721,0.30378622996326543,21631.0
Netatmo Camera,0.5886862566078168,0.9972862957937585,0.7403516933161395,5159.0
Netatmo Weather Station,0.8895138501510484,0.6810810810810811,0.7711803761766343,2627.0
Philips Hue Bridge,0.9987839481151196,0.998610467809171,0.9986972004284764,17272.0
Ring Base Station,0.3941327304249355,0.06367924528301887,0.10950284570379036,4664.0
SIMCAM 1S (AMPAKTec),0.8024927045312433,0.8939584644430459,0.8430302042327084,28602.0
Smart Board,0.5156046512092225,0.4686746987951807,0.48832795344142077,498.0
Sonos One Speaker,0.8393807184923808,0.8505302325581395,0.844918536336011,5375.0
Teckin Plug,0.4067697911353501,0.3255222841225627,0.33271830970501715,17232.0
Yutron Plug,0.2369287353873751,0.43840562990309184,0.3076132261132719,17336.0
iRobot Roomba,0.9917127071823204,1.0,0.9958391123439668,1436.0
accuracy,0.6685047919861128,0.6685047919861128,0.6685047919861128,0.6685047919861128
macro avg,0.6745672330315748,0.6444298595439747,0.626546456768223,424563.0
weighted avg,0.6883179498743842,0.6685047919861128,0.6352356396134958,424563.0
