,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5513,0,2,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21159,81,305,0,0,3,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,6,0,0,36,0,0,0
2,0,914,10439,2827,0,0,575,0,0,0,0,0,670,0,0,170,0,4,5,0,8,0,153,71,0,1,86,0,0,68
3,0,505,968,12363,0,0,1,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,3,1,0,0,6,0,0,0
4,0,0,0,0,1540,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,111,7,7,0,2076,5,0,0,0,3,0,24,0,0,0,0,0,1,0,16,0,0,1881,0,8,1002,0,0,0
6,0,836,9,24,0,27,1384,0,0,0,0,0,2472,0,0,0,0,0,0,0,0,0,0,29624,0,0,257,0,0,0
7,0,0,0,0,0,0,0,5832,0,0,0,0,0,1,0,0,340,0,0,0,0,20,0,0,0,0,0,434,312,0
8,0,0,0,0,0,0,2,0,23625,0,0,0,6,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,1,2,0,0,1,0,0,1072,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6728,0,0,0,0,0,0,828,504,0,0,0,0,0,0,1,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5782,0,818,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,63,17,33,2,0,122,0,0,64,0,35,0,20060,0,0,0,0,15,45,0,0,0,0,0,0,29,197,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,81,0,26332,567,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,56,0,2499,17660,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,9466,17,0,0,0,0,0,0,194,0,10340,0,68,0,0,5484,0,0,1,0,1306,0,22,0,2,821,1837,0,0,0
16,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,6947,0,0,0,0,41,0,0,0,0,0,446,359,0
17,0,2,10,0,0,0,0,0,34,0,1536,0,8,0,0,0,0,18555,256,0,9,0,644,21,0,1,96,0,0,0
18,0,0,0,0,0,0,1,0,0,0,528,0,0,0,0,0,0,154,2345,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1280,0,0,0,0,0,208,571,0,0,20795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,5,1,0,2,6,0,0,0,5,1,0,2,0,0,2,0,0,0,0,5542,0,0,0,0,16,168,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,57,0,0,142,0,0,0,0,1385,0,0,0,0,102,66,138,0
22,4,1,14,5,0,0,2,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,14322,0,0,1,0,0,0,0
23,0,3,0,3234,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,40,0,0,8,0,0,7
24,0,0,0,0,0,0,0,0,3,0,8,0,54,0,0,0,0,0,0,0,0,0,0,0,21039,0,59,0,0,0
25,641,13,1478,836,0,12,4,0,5,0,10,0,125,0,0,29,0,1,6,0,0,0,0,287,7,2448,134,0,0,0
26,0,109,294,11,0,57,200,0,0,0,0,0,721,0,0,0,0,0,0,0,2,0,1,11,0,0,4336,0,0,0
27,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,669,0,0,0,0,44,0,0,0,0,0,10735,658,0
28,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,667,0,0,0,0,45,0,0,0,0,0,772,10979,0
29,0,14,26,38,0,0,0,0,1,6,0,0,44,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1041
