,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7431,15,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,16557,178,728,0,0,9,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,3,0,70,256,0,0,5
2,0,1466,14920,2053,4,6,32,0,0,4,0,0,663,0,0,0,0,5,11,2,0,2,42,15,0,23,4,0,0,6
3,1,1777,7805,22750,0,7,66,0,1,2,35,0,87517,0,0,0,0,1,0,0,3,0,4,52,0,32,25,0,0,1388
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2806,3749,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,0,0,150,0,0,0
6,0,2,0,0,0,0,25,0,0,0,0,0,3768,0,0,0,0,0,0,0,0,0,1,7,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8046,0,0,0,0,0,33,0,0,644,0,0,0,0,32,0,0,0,0,0,462,318,0
8,67,0,0,0,0,1,0,0,32058,0,0,0,55,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10313,0,6,0,0,0,0,6,681,0,0,0,26,0,3,1,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,32,0,1113,8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,605,59,110,69,0,2,77,0,2,17,4,0,26894,0,0,0,0,25,5,0,11,0,2,24,1490,10,16,0,0,7
13,0,0,0,0,4,0,0,0,0,0,0,178,0,28194,8668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,0,0,0,80,0,18072,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,4,6,4,0,0,1,0,7,0,1,0,2,0,0,20189,0,0,0,3,3,0,2,5,0,2,0,0,0,0
16,0,0,0,0,0,0,0,105,0,0,0,0,0,27,0,0,1915,0,0,0,0,62,0,0,0,0,0,8298,426,0
17,0,0,0,0,0,0,0,0,2,0,2946,0,0,0,0,0,0,25175,630,0,0,0,0,1,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,998,0,12,0,0,0,0,194,2949,0,0,0,0,0,0,0,0,0,0,0
19,0,6,599,24,0,0,18,0,49,2519,0,0,0,0,0,0,0,0,0,3386,0,0,25,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,0,9,5214,0,2106,0,0,7,0,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,2,0,143,2,0,376,0,0,0,182,1442,0,0,0,0,0,167,142,0
22,0,4,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,17026,0,0,0,0,0,0,0
23,0,1236,1196,89,0,0,691,0,0,2,0,0,8,0,0,0,0,0,0,1197,1,0,0,367,0,0,1,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28556,0,44,0,0,0
25,0,0,111,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,6,176,0,0,0,0
26,0,170,138,1,0,647,188,0,0,0,1,0,3,0,0,0,0,42,0,0,4,0,1,22,0,0,5672,0,0,0
27,0,0,0,0,0,0,0,288,0,0,0,0,0,47,0,0,1214,0,0,0,0,69,0,0,0,0,0,15481,680,0
28,0,0,0,0,0,0,0,285,0,0,0,0,0,50,0,0,1231,0,0,0,0,64,0,0,0,0,0,15531,731,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,1392
