,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5993,13,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,13278,171,248,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,2,2,0,0,16,0,0,0
2,1,323,11739,2809,0,0,0,0,1,1,0,0,19,0,0,1,0,3,0,0,0,0,4,19,0,9,10,0,0,0
3,0,1500,2138,9528,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,8,2,0,2,7,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,127,7,7,0,2963,2,0,0,0,0,0,2,0,0,0,0,0,0,0,8602,0,0,691,0,0,222,0,0,0
6,0,1956,6,30,0,18,1384,0,0,0,0,0,293,0,0,0,0,0,0,0,50,0,0,17281,0,0,58,0,0,0
7,0,0,0,0,0,0,0,5886,0,0,0,0,0,0,0,0,207,0,0,0,0,1,0,0,0,0,0,452,391,0
8,0,0,8,0,0,1,0,0,23439,0,0,0,11,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,7,0,0,0,1,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7707,0,0,0,0,0,0,0,372,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5800,0,872,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,32,0,0,0,0,0,24,0,0,0,20473,0,0,0,0,18,0,0,0,0,0,0,0,0,14,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,126,0,26117,297,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,65,0,1760,11433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,6653,0,0,0,0,4,0,0,0,0,0,531,614,0
17,0,20,77,0,0,0,0,0,0,0,2181,0,1,0,0,0,0,18243,450,0,1,0,1477,20,0,0,7,0,0,0
18,0,0,0,0,0,0,0,0,0,0,930,0,0,0,0,0,0,4,2064,0,28,0,0,0,0,0,2,0,0,0
19,0,0,26414,0,0,0,0,0,0,6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9494,0,0,0,0,0,91,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,40,0,0,11,0,0,0,0,1611,0,0,0,0,0,25,116,0
22,0,0,20,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,28,0,12447,0,0,0,0,0,0,0
23,0,2,2111,0,0,0,0,0,0,0,0,0,4,0,0,663,0,0,0,0,0,0,0,571,0,0,10,0,0,7
24,0,83,0,0,0,0,35,0,0,0,16,0,206,0,0,0,0,0,4,0,0,0,0,0,21002,0,101,0,0,0
25,0,0,73,120,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,191,8,0,0,0
26,0,230,105,1,0,317,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,1,1,42,0,4476,0,0,0
27,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,460,0,0,0,0,4,0,0,0,0,0,11568,781,0
28,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,459,0,0,0,0,1,0,0,0,0,0,892,11519,0
29,0,8,19,25,0,0,0,0,1,9,0,0,3,0,0,0,0,0,0,0,0,0,13,1,0,0,2,0,0,1040
