,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9583481666073336,0.9787311397927649,5618.0
Amazon Alexa Echo Dot,0.957643672252493,0.9862361037586025,0.9717296056749427,18890.0
Amazon Alexa Echo Spot,0.9592225889255592,0.8771376835892963,0.9163455475373082,14911.0
Amazon Alexa Echo Studio,0.8725030996004961,0.9392007117965449,0.9046241742545975,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,0.9947508305647841,0.9917853593905267,0.9932658815724003,15095.0
Arlo Q Camera,0.9982305100894953,0.9991995503857487,0.9987147951758008,58717.0
Atomi Coffee Maker,0.9597336715282181,0.8725857595848948,0.9140872716291712,6938.0
Borun/Sichuan-AI Camera,0.9890349955887914,0.9758746476537887,0.9824107496818077,24124.0
D-Link Mini Camera,1.0,0.9937332139659804,0.9968567579703638,1117.0
Eufy HomeBase 2,0.7616446826051113,0.9073164743432359,0.8281232492997199,8146.0
Globe Lamp ESP_B1680C,0.9808237452059363,0.874646840148699,0.9246973746266309,6725.0
Google Nest Mini,0.9956959086952317,0.9937735302635391,0.994733790704416,20718.0
Gosund Plug,0.900088267246062,0.986713807219948,0.9414124915669495,26870.0
Gosund Socket,0.9777583474506804,0.8876320881083494,0.9305179945912212,20157.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13637.0
HeimVision SmartLife Radio/Lamp,0.8467896502156205,0.8986778540554285,0.8719625015418775,7866.0
Home Eye Camera,0.9533307883183813,0.8997477931904161,0.9257645968489341,22204.0
Luohe Cam Dog,0.7465815861440291,0.8146551724137933,0.7791342952275249,3016.0
Nest Indoor Camera,1.0,0.9999872596858237,0.9999936298023326,78491.0
Netatmo Camera,0.9996838444514701,0.9998945926004005,0.9997892074198986,9487.0
Netatmo Weather Station,0.9227249618708694,0.9988992845349477,0.9593023255813954,1817.0
Philips Hue Bridge,0.999852267690944,0.9994093325457767,0.9996307510523594,13544.0
Ring Base Station,0.9936325045482111,0.9867509786208973,0.9901797854660824,3321.0
SIMCAM 1S (AMPAKTec),0.9993387805223634,0.9951088745708507,0.9972193420680554,21263.0
Smart Board,0.9997264021887824,0.956043956043956,0.977397351879096,3822.0
Sonos One Speaker,0.963849154746424,0.9573753552053732,0.9606013478486263,3871.0
Teckin Plug,0.8794741843522331,0.911672960105073,0.8952841596130592,12182.0
Yutron Plug,0.9226026285899724,0.8902458118052292,0.9061354581673307,12774.0
iRobot Roomba,0.9937106918238994,0.9910394265232976,0.9923732615522655,1116.0
accuracy,0.9652140393319287,0.9652140393319287,0.9652140393319287,0.9652140393319287
macro avg,0.9522809255072019,0.9514564196239249,0.9510339612715646,451389.0
weighted avg,0.9669050654219958,0.9652140393319287,0.9654499333530282,451389.0
