,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7374,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,28710,75,258,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
2,0,290,17198,1283,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,11,0,0,0,9,0,0,0,106,0,0,0
3,0,479,1233,17444,0,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
4,0,0,0,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0
6,0,3,1,0,0,1,3792,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8292,0,0,0,0,0,0,0,0,0,333,0,0,0,0,28,0,0,0,0,0,558,316,0
8,0,0,0,0,0,0,0,0,35420,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0,1484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
11,0,0,2,0,0,0,0,0,1,0,0,10511,0,7,0,0,0,0,126,651,0,0,0,0,0,0,0,4,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,8042,0,1023,179,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,0,93,44,0,0,0,0,0,34,0,0,0,0,19879,0,0,0,0,23,0,0,1,0,1,0,2,0,19,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,64,0,36502,447,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,57,0,3042,24640,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,60,0,0,0,0,0,670,428,0
18,0,0,0,0,0,0,0,0,48,0,0,2907,0,0,0,0,0,0,19961,480,0,0,0,0,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,597,0,0,0,0,0,0,42,3517,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14620,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5176,0,30,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,0,0,2426,0,0,0,0,0,1,0,0
23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17299,0,0,0,0,0,0,0
24,0,24,1,1,0,0,5,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,4621,0,0,11,0,0,12
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28562,0,44,0,0,0
26,0,2,129,115,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,10,381,11,0,0,0
27,1,103,24,20,0,134,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,22789,0,0,0
28,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,680,0,0,0,0,58,0,0,0,0,0,15390,582,0
29,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,674,0,0,0,0,58,0,0,0,0,0,1125,15106,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424
