,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9985315712187959,0.9584214235377025,0.9780654440848616,5676.0
Amazon Alexa Echo Dot,0.928126911119147,0.7755828132845564,0.8450257272204205,27882.0
Amazon Alexa Echo Spot,0.7418783409565849,0.7389680193496371,0.7404148572989275,14884.0
Amazon Alexa Echo Studio,0.7138879178349701,0.8704246889553069,0.7844216498317855,14387.0
Amazon Plug,1.0,1.0,1.0,1458.0
Arlo Base Station,0.923981587174836,0.7773100303951368,0.8443233903785379,13160.0
Arlo Q Camera,0.8536980327198631,0.9984406133587456,0.920398194357935,23086.0
Atomi Coffee Maker,0.162358018280686,0.0183971119133574,0.029045882009415224,6925.0
Borun/Sichuan-AI Camera,0.9888828120155045,0.9754026819011348,0.9820964922496698,25206.0
D-Link Mini Camera,0.7998137958563151,0.9879963065558635,0.8839704036669461,1083.0
Eufy HomeBase 2,0.7448082951720251,0.938275302633221,0.8304219134442887,8013.0
Globe Lamp ESP_B1680C,0.15084653787714347,0.006094841682770923,0.011716294260140297,6727.0
Google Nest Mini,0.8849972859160676,0.9916382936110555,0.9352878152055457,19972.0
Gosund Plug,0.49870478185770495,0.972780977150288,0.6593750866000729,26915.0
Gosund Socket,0.3775042281504912,0.02187283007638131,0.04134982337888937,20162.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13515.0
HeimVision SmartLife Radio/Lamp,0.8183440072968293,0.8719878373242113,0.8443146943886468,7893.0
Home Eye Camera,0.9558486558989548,0.8732257735116921,0.9126710958136556,19586.0
Luohe Cam Dog,0.7069233157404533,0.7534745201853077,0.7294569918308506,3022.0
Nest Indoor Camera,0.0,0.0,0.0,16769.0
Netatmo Camera,0.9305989406491919,0.9654783711427364,0.9477178423236514,7097.0
Netatmo Weather Station,0.7573891625615764,0.6539074960127592,0.7018544935805991,1881.0
Philips Hue Bridge,0.87502222074717,0.9962611046736193,0.9307341825384278,12945.0
Ring Base Station,0.3,0.006562500000000001,0.012844036697247704,3200.0
SIMCAM 1S (AMPAKTec),0.9869358951935565,0.9957352245862886,0.9912901432801812,21150.0
Smart Board,0.09647125643659427,0.8979682305134835,0.1742019351413893,2707.0
Sonos One Speaker,0.9678168190163238,0.33170360345119265,0.494071977355651,11822.0
Teckin Plug,0.3303996893459885,0.7243155004823032,0.4520099551835501,13477.0
Yutron Plug,0.3197555808015346,0.05032435320155689,0.08696225168296015,13103.0
iRobot Roomba,0.9603045282966484,1.0,0.9797101467502598,1036.0
accuracy,0.7258373796056906,0.7258373796056906,0.7258373796056906,0.7258373796056906
macro avg,0.6924610062711652,0.7050850149830102,0.6581250906851502,364739.0
weighted avg,0.7187459440179129,0.7258373796056906,0.6883324333857448,364739.0
