,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5838,254,244,2,0,0,2,0,132,0,1,0,0,0,0,0,0,0,0,0,8,0,6,1,2,1,5,0,0,0
1,22,20550,182,272,0,1,0,0,4,0,3,0,30,0,0,0,0,0,0,0,0,0,7,0,0,0,670,0,0,2
2,0,195,14228,768,0,0,7,0,3,0,3,0,3,0,0,0,0,4,10,0,0,0,4,0,0,311,46,0,0,0
3,0,523,3378,11555,0,0,8,0,9,0,24,0,16,0,0,0,0,2,0,0,9,0,14,0,4,29,188,0,0,0
4,0,0,0,0,1557,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,23767,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,392,0,0,3
6,0,0,2229,0,0,40,31242,0,14,0,1,0,5,0,0,0,0,0,0,0,0,0,1,5,0,0,268,0,0,0
7,0,0,0,0,0,0,0,111,4,0,0,0,0,0,0,0,1749,0,0,0,0,14,0,0,0,0,0,4831,226,0
8,0,0,0,0,0,16,0,0,32140,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
9,0,0,12,1,0,0,1,0,2,1059,2,0,3,0,0,0,0,0,0,0,0,0,2,2,1,0,4,0,0,2
10,0,2,2,4,0,0,35,0,0,0,7339,0,1,0,0,0,0,948,423,0,0,0,0,0,8,0,27,0,0,1
11,0,0,0,0,0,0,0,0,4,0,0,30,0,6552,115,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,22,525,0,0,1,19,0,32,0,1,0,13087,0,0,0,0,18,6,0,1,0,5,7,77,0,4695,0,0,1
13,0,0,0,0,0,0,0,0,17,0,0,146,0,20492,6245,0,3,0,0,0,0,88,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,12,0,0,93,0,8214,11827,0,3,0,0,0,0,64,0,0,0,0,0,1,0,0
15,637,0,4,478,0,0,0,0,1,0,0,0,0,0,0,12686,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,104,3,0,0,0,0,0,0,0,5416,0,0,0,0,4,0,0,0,0,0,648,1704,0
17,0,0,0,0,0,0,0,0,40,0,1353,0,0,0,0,0,0,17048,444,0,0,0,0,0,0,0,48,0,0,0
18,0,0,0,0,0,0,0,0,6,0,652,0,0,0,0,0,0,154,2150,0,0,0,0,0,0,0,3,0,0,0
19,0,0,18,10,0,2,2,0,11,0,0,0,0,0,0,0,0,1,0,69546,0,0,5,1,0,3,0,0,0,0
20,7,4,51,0,0,400,0,0,4,6,11,0,186,4,0,0,5,0,0,0,10950,6,30,3,1,0,147,2,0,3
21,0,0,2,0,1,0,0,8,4,0,0,0,0,4,0,0,8,0,0,0,1,1516,0,0,0,0,37,67,121,0
22,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12814,0,0,0,0,0,0,0
23,0,0,6,5,0,0,2670,0,668,0,7,0,1,0,0,0,0,6,0,0,0,0,0,17,9,0,15,0,0,6
24,0,2,0,0,0,0,0,0,4,0,0,0,62,0,0,0,0,0,0,0,1,0,0,0,21605,6,102,0,0,0
25,17,3,246,68,0,0,0,0,8,0,0,0,13,0,0,0,0,1,0,0,0,0,3,0,10,345,50,0,0,0
26,0,1,475,39,0,271,3,0,4,0,1,0,17,1,0,10,2,0,0,0,20,3,7,7,5,4,3780,0,0,1
27,0,0,0,0,0,0,0,1472,7,0,0,0,0,0,0,0,580,0,0,0,0,26,0,0,0,0,0,6198,4111,0
28,0,0,0,0,0,0,0,211,6,0,0,0,0,0,0,0,582,0,0,0,0,22,0,0,0,0,0,2293,9992,0
29,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,35,0,0,1155
