,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998149518874907,0.9557756943215991,0.9772994483132857,5653.0
Amazon Alexa Echo Dot,0.9808332583460813,0.9928225306955223,0.9867914791913741,54894.0
Amazon Alexa Echo Spot,0.9175121886941626,0.8872324159021406,0.9021182872319751,15696.0
Amazon Alexa Echo Studio,0.9074325342982059,0.9280464614277639,0.9176237422502286,19457.0
Amazon Plug,1.0,1.0,1.0,1472.0
Arlo Base Station,0.9397397397397398,0.9599182004089981,0.9497218007081436,4890.0
Arlo Q Camera,1.0,0.9996264176117412,0.9998131739084017,37475.0
Atomi Coffee Maker,0.949468085106383,0.8771498771498771,0.9118773946360154,6919.0
Borun/Sichuan-AI Camera,0.9880992430613962,0.9753434892698518,0.9816799314825261,24091.0
D-Link Mini Camera,1.0,0.9954128440366972,0.9977011494252872,1090.0
Eufy HomeBase 2,0.7708401438378555,0.8778853313477291,0.8208877284595302,8058.0
Globe Lamp ESP_B1680C,0.9735371466140696,0.8798276886512181,0.9243133583021222,6732.0
Google Nest Mini,0.9959818586887333,0.9929007694138179,0.9944389275074478,25214.0
Gosund Plug,0.9098941598941599,0.9526565746512319,0.9307844748417032,20214.0
Gosund Socket,0.9399437129359735,0.9260286181116009,0.9329342810824294,20197.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13742.0
HeimVision SmartLife Radio/Lamp,0.8742098609355246,0.8796590764533775,0.8769260034240061,7861.0
Home Eye Camera,0.968622488507825,0.945904368001614,0.9571286395998675,39652.0
Luohe Cam Dog,0.7099089152635937,0.851937727724412,0.7744655224330022,3019.0
Nest Indoor Camera,1.0,1.0,1.0,29177.0
Netatmo Camera,0.9994296035744842,0.9983855650522317,0.9989073115112358,10530.0
Netatmo Weather Station,0.9256198347107439,0.9979035639412996,0.960403530895334,1908.0
Philips Hue Bridge,0.9997366515241293,0.9994076609187837,0.99957212915117,15194.0
Ring Base Station,1.0,0.9935956084172004,0.9967875172097292,3279.0
SIMCAM 1S (AMPAKTec),1.0,0.993900451645947,0.9969408962473437,21477.0
Smart Board,0.9980401763841253,0.974524578399713,0.986142208774584,8361.0
Sonos One Speaker,0.9637925744093281,0.9003869858105202,0.9310114857354573,6977.0
Teckin Plug,0.8855991319175323,0.9136414521029905,0.8994017632241814,12506.0
Yutron Plug,0.9076863354037267,0.9027799227799228,0.905226480836237,12950.0
iRobot Roomba,0.9906937394247037,0.9807370184254607,0.9856902356902356,1194.0
accuracy,0.9616121706196477,0.9616121706196477,0.9616121706196477,0.9616121706196477
macro avg,0.9498812111719991,0.9511130297557756,0.9498862967357619,439879.0
weighted avg,0.9627002097955742,0.9616121706196477,0.9618908051413907,439879.0
