,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9974031727407375,0.9608879492600423,0.978805119618473,5676.0
Amazon Alexa Echo Dot,0.5723779877672079,0.9240011476938527,0.7068764014182364,27882.0
Amazon Alexa Echo Spot,0.7794595912897312,0.7100107497984414,0.7431139693131167,14884.0
Amazon Alexa Echo Studio,0.5875091026041979,0.8659623271008549,0.7000629464465425,14387.0
Amazon Plug,0.9994516792323509,0.9993141289437586,0.9993827865396613,1458.0
Arlo Base Station,0.8707924278675471,0.15996960486322187,0.2702514374660693,13160.0
Arlo Q Camera,0.0,0.0,0.0,23086.0
Atomi Coffee Maker,0.18759582244111428,0.017212996389891697,0.03153267140395267,6925.0
Borun/Sichuan-AI Camera,0.9895034962909175,0.9731413155597874,0.9812542010941809,25206.0
D-Link Mini Camera,0.9844036697247706,0.9907663896583564,0.9875747814081913,1083.0
Eufy HomeBase 2,0.7590809669250114,0.8830650193435667,0.8163924910468718,8013.0
Globe Lamp ESP_B1680C,0.13080290613730275,0.008205738070462317,0.01544269602378183,6727.0
Google Nest Mini,0.879535800865351,0.9746144602443421,0.9230122974783017,19972.0
Gosund Plug,0.760941156567303,0.9374772431729518,0.8400344906284329,26915.0
Gosund Socket,0.6204134539239888,0.6269616109512945,0.6236703446401963,20162.0
HeimVision Smart WiFi Camera,0.9995118955823432,1.0,0.9997558873403183,13515.0
HeimVision SmartLife Radio/Lamp,0.8172700473580538,0.8547320410490308,0.8355813375022976,7893.0
Home Eye Camera,0.9337031451960363,0.8851730828142552,0.9087906903601194,19586.0
Luohe Cam Dog,0.6589062276008557,0.7941760423560555,0.7202448871521601,3022.0
Nest Indoor Camera,0.9996808650926668,0.8582861232035304,0.9236012777553484,16769.0
Netatmo Camera,0.703021860897518,0.9808087924475132,0.81899063902171,7097.0
Netatmo Weather Station,0.7641589180050719,0.480595427963849,0.5900783289817232,1881.0
Philips Hue Bridge,0.9813932962988817,0.9933565083043646,0.9873385510804781,12945.0
Ring Base Station,0.0026442743252902525,0.00875,0.004012378151931765,3200.0
SIMCAM 1S (AMPAKTec),1.0,0.9954137115839243,0.9977015851953652,21150.0
Smart Board,0.6872201367501264,0.884373845585519,0.7734305872817379,2707.0
Sonos One Speaker,0.8720088531339364,0.845423786161394,0.8583462807735129,11822.0
Teckin Plug,0.10578878401076415,0.06617199673517846,0.08141686818798943,13477.0
Yutron Plug,0.4755126103955301,0.8810501411890407,0.6176646841205237,13103.0
iRobot Roomba,0.97358259956394,1.0,0.9865939137854232,1036.0
accuracy,0.7403995733935773,0.7403995733935773,0.7403995733935773,0.7403995733935773
macro avg,0.7031224916196182,0.718663406014816,0.6906984843738883,364739.0
weighted avg,0.7060960272474693,0.7403995733935773,0.7033479777809479,364739.0
