,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9203592591590454,0.8988478228340565,0.9094763279289678,6683.0
Amazon Alexa Echo Dot,0.6384859636364068,0.8643776824034335,0.7344551116862451,13747.0
Amazon Alexa Echo Spot,0.6506079741112699,0.7469887580299786,0.6954749170237653,14944.0
Amazon Alexa Echo Studio,0.705283081955993,0.6100121175401394,0.6541968308186414,13204.0
Amazon Plug,0.9989167230873391,0.9998639455782314,0.9993892093654564,1470.0
Arlo Base Station,0.9254705162675689,0.8281596452328159,0.8741150964633707,12628.0
Arlo Q Camera,0.9611823334757741,0.9022536414100678,0.9307862131434774,21077.0
Atomi Coffee Maker,0.17858245978141069,0.016198299466781956,0.029702438968133203,6939.0
Borun/Sichuan-AI Camera,0.8329356423962636,0.9990931025875696,0.9084794728934129,24038.0
D-Link Mini Camera,0.4799771366363563,0.9881371640407786,0.6381118083527312,1079.0
Eufy HomeBase 2,0.7108495111982961,0.9441227418955703,0.8110458306014033,8082.0
Globe Lamp ESP_B1680C,0.0062995280564003995,0.0055151964418087476,0.005881327945766913,6745.0
Google Nest Mini,0.9921658207215371,0.9928887161801135,0.9925271305104942,20587.0
Gosund Plug,0.5104941927050877,0.5452034172594182,0.5272782200246612,26571.0
Gosund Socket,0.022172767610597763,0.02043740573152338,0.021269749084990595,13260.0
HeimVision Smart WiFi Camera,0.9994826191494687,0.9995943488599804,0.9995384453866428,14298.0
HeimVision SmartLife Radio/Lamp,0.1199820999129054,0.12927447995941146,0.12445507741414577,7884.0
Home Eye Camera,0.9794422706664182,0.7015748732093603,0.8175432229969672,22478.0
Luohe Cam Dog,0.7023126042183149,0.5977542932628798,0.6458288764777639,3028.0
Nest Indoor Camera,0.992136598517187,0.9254535656547512,0.9576356511098375,33402.0
Netatmo Camera,0.7228892552668854,0.8357835470753832,0.7741483195334403,9591.0
Netatmo Weather Station,0.8435212088917486,0.5090005521811154,0.6348921842987543,1811.0
Philips Hue Bridge,0.8674542421464203,0.8446524278057754,0.8559014974963057,12501.0
Ring Base Station,0.4224347826086957,0.005878859857482184,0.011596143371372413,3368.0
SIMCAM 1S (AMPAKTec),0.9996246422371323,0.9933327116747483,0.9964687448843572,21448.0
Smart Board,0.41022371826852366,0.5247524752475248,0.4604716329644393,404.0
Sonos One Speaker,0.8695345972232807,0.885984555984556,0.8776823255228166,5180.0
Teckin Plug,0.43559143389642874,0.3952973720608575,0.35413406051970553,13014.0
Yutron Plug,0.5802578154678104,0.8779986186785358,0.6718866930711342,13031.0
iRobot Roomba,0.9019416918614344,0.9305431878895816,0.9158544081953434,1123.0
accuracy,0.7442257822773355,0.7442257822773355,0.7442257822773355,0.7442257822773355
macro avg,0.6793537497044001,0.6839658508678077,0.6610075656018182,353615.0
weighted avg,0.7432578243345972,0.7442257822773355,0.7318312805008739,353615.0
