,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7517,11,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,16845,195,827,0,0,6,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,4,0,24,256,0,0,5
2,0,1544,13685,2686,4,8,17,0,0,6,0,0,652,0,0,0,0,8,3,1,0,6,102,13,0,30,6,0,0,4
3,1,840,2271,16248,0,0,27,0,2,1,0,0,18,0,0,0,0,1,0,0,0,0,0,8,0,4,2,0,0,0
4,0,0,0,0,2043,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,147,0,0,0,2762,0,0,0,0,0,0,3748,0,0,0,0,1,0,0,0,0,4,0,0,0,162,0,0,0
6,0,2,0,0,0,0,25,0,0,0,0,0,3771,0,0,0,0,1,0,0,0,0,1,6,0,0,18,0,0,0
7,0,0,0,0,0,0,0,8060,0,0,0,0,0,30,1,0,622,0,0,0,0,29,0,0,0,0,0,465,310,0
8,65,0,1,0,0,0,0,0,32089,0,0,0,94,0,0,0,0,805,0,0,0,0,0,0,0,2,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10374,0,4,0,0,0,0,13,699,0,0,0,24,0,0,2,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,48,0,1095,8106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,59,116,17,0,2,80,0,4,15,9,0,27879,0,0,0,0,24,9,0,20,0,4,29,2256,5,15,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,176,0,28202,8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,0,0,0,105,0,18040,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,4,6,5,0,0,0,0,6,0,2,0,3,0,0,20004,0,0,0,3,2,0,2,5,0,2,0,0,0,0
16,0,0,0,0,0,0,0,122,0,0,0,0,0,28,0,0,1927,0,0,0,0,64,0,0,0,0,0,8284,405,0
17,0,0,0,0,0,0,0,0,0,0,3192,0,0,0,0,0,0,25232,384,0,0,0,0,0,0,0,4,0,0,0
18,0,0,0,0,0,0,0,0,0,0,919,0,0,0,0,0,0,138,2597,0,2,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,0,10,5131,0,2103,0,0,9,0,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,79,0,0,268,0,0,0,210,1705,0,0,0,0,0,158,27,0
22,0,5,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,16906,0,0,0,0,0,0,2
23,0,26,1,1,0,1,3698,0,0,0,1,0,613,0,0,0,0,4,0,0,1,0,0,352,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,58,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,3,87,0,0,0,0
26,0,170,137,0,0,650,160,0,0,0,0,0,4,0,0,0,0,43,0,0,2,0,1,21,0,0,5626,0,0,0
27,0,0,0,0,0,0,0,283,0,0,0,0,0,52,0,0,1258,0,0,0,0,68,0,0,0,0,0,15457,654,0
28,0,0,0,0,0,0,0,270,0,0,0,0,0,50,0,0,1226,0,0,0,0,62,0,0,0,0,0,15715,693,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1387
