,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986410735518941,0.9650361129349967,0.9815510476667499,6092.0
Amazon Alexa Echo Dot,0.9630444582450496,0.9622268888789598,0.9626354963129842,22381.0
Amazon Alexa Echo Spot,0.8513128554962138,0.8234678624813153,0.8371588689496472,14718.0
Amazon Alexa Echo Studio,0.8326175948921458,0.829937756186428,0.8312754932925639,13174.0
Amazon Plug,1.0,1.0,1.0,1472.0
Arlo Base Station,0.9873588613544564,0.9214208030626005,0.953250016000782,45974.0
Arlo Q Camera,0.9047622894265273,0.999026599233976,0.9493322944924749,47257.0
Atomi Coffee Maker,0.9083670263124308,0.84953095684803,0.8779643821091592,6929.0
Borun/Sichuan-AI Camera,0.9826226456176756,0.9751169470660649,0.9787900226406118,24370.0
D-Link Mini Camera,0.9935897435897436,0.9981600735970562,0.9958696649839375,1087.0
Eufy HomeBase 2,0.7418131255413154,0.9352815753166939,0.8273881054093024,7973.0
Globe Lamp ESP_B1680C,0.14484091819075257,0.007113218731475993,0.013560471399557326,6748.0
Google Nest Mini,0.9853795772807536,0.9819915555766403,0.9836289907061646,21079.0
Gosund Plug,0.58219185902547,0.7576085345977182,0.6584167659601435,26996.0
Gosund Socket,0.33604522848078994,0.3075494988396781,0.32116652623580727,20253.0
HeimVision Smart WiFi Camera,0.6769206535657198,0.3300625090856229,0.44375228443335935,13758.0
HeimVision SmartLife Radio/Lamp,0.3838164558392706,0.15471506536362484,0.2205337110413586,7879.0
Home Eye Camera,0.9638355032031412,0.897890035422763,0.9296948193035263,25972.0
Luohe Cam Dog,0.6795596548646237,0.7550413223140496,0.7153147510178517,3025.0
Nest Indoor Camera,1.0,1.0,1.0,43677.0
Netatmo Camera,0.49082505264500986,0.9949825479930192,0.6573667019350873,9168.0
Netatmo Weather Station,0.8894997251236945,0.9146410401356698,0.9018952062430323,1769.0
Philips Hue Bridge,0.9206611013331226,0.912321514519493,0.9153621494113062,12466.0
Ring Base Station,0.3578924153438492,0.007775119617224881,0.01453482538586236,3344.0
SIMCAM 1S (AMPAKTec),0.9994110721528513,0.8934509514132642,0.9434652473304309,21652.0
Smart Board,0.29447345028852384,0.5527522935779816,0.3771786336376738,436.0
Sonos One Speaker,0.7065201629379306,0.8358830596716059,0.7657763830785285,4994.0
Teckin Plug,0.3853009901005823,0.8824205225055083,0.5363914669328187,12708.0
Yutron Plug,0.34141396088231046,0.03856198867212083,0.06929698699186823,12712.0
iRobot Roomba,0.9125808125301453,1.0,0.9542925233240469,1046.0
accuracy,0.8179914714957075,0.8179914714957075,0.8179914714957075,0.8179914714957075
macro avg,0.7405099422605331,0.7494655451214526,0.7205614612075546,441109.0
weighted avg,0.8152183680682054,0.8179914714957075,0.8018428921936398,441109.0
