,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5515,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20995,182,360,0,0,5,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,36,0,0,10
2,0,960,11941,1893,0,0,0,0,1,3,0,0,3,0,0,0,0,4,5,50,0,0,113,0,0,21,84,0,0,913
3,0,550,1937,11543,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,18,1,0,2,0,0,6,5,0,0,0
4,0,0,0,0,1537,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,111,8,3,0,2042,21,0,0,0,8,0,20,0,0,0,0,0,0,0,877,0,4,1878,2,5,165,0,0,0
6,0,870,28,15,0,27,31604,0,0,0,0,0,136,0,0,0,0,2,0,0,2,0,0,1724,0,0,223,0,0,0
7,0,0,0,0,0,0,0,105,0,0,0,0,0,1,0,0,6052,0,0,0,0,1,0,0,0,0,0,411,370,0
8,0,0,0,0,0,4,0,0,24208,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,8,1,0,0,1,0,1,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
10,0,0,2,0,0,0,2,0,0,0,6667,0,0,0,0,0,0,588,804,0,2,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,32,0,6558,117,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,18,49,1,0,2,245,0,38,0,2,0,20269,0,0,7,0,15,2,0,0,0,2,1,0,0,27,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,138,0,20485,6272,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,99,0,13916,6138,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,372,855,0,0,0,21,0,0,239,1,4,0,1752,0,0,14568,0,0,0,0,2075,0,0,0,0,0,6098,0,0,3575
16,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,6843,0,0,0,0,4,0,0,0,0,0,502,442,0
17,0,2,9,0,0,0,0,0,4031,0,1686,0,0,0,0,0,0,14969,352,0,0,0,5,8,0,1,108,0,0,0
18,0,0,0,0,0,0,0,0,4,0,498,0,0,0,0,0,0,120,2405,0,0,0,0,0,0,0,1,0,0,0
19,0,0,1018,0,0,0,0,0,208,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20716
20,0,9,1,0,0,23,0,0,0,0,5,0,1,0,0,0,0,0,0,0,5537,15,0,0,0,11,148,0,0,2
21,0,0,0,0,0,0,0,4,0,0,0,0,0,6,2,0,110,0,0,0,461,1170,0,0,0,0,102,27,18,0
22,0,0,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,12409,0,0,0,1920,0,0,10
23,0,75,470,2292,0,0,0,0,399,0,1,0,4,0,0,0,0,1,0,0,0,0,0,39,0,0,8,0,0,7
24,1612,0,0,0,0,0,0,0,3,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,19452,0,59,0,0,0
25,22,62,1657,687,0,0,0,0,29,17,6,0,88,0,0,0,0,2,1,0,0,58,0,3,7,2093,889,0,0,416
26,0,630,45,11,0,39,562,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,1,5,97,6,4325,0,0,0
27,0,0,0,0,0,0,0,5064,0,0,0,0,0,0,0,0,596,0,0,0,0,2,0,0,0,0,0,798,5814,0
28,0,0,0,0,0,0,0,5307,0,0,0,0,0,0,0,0,5730,0,0,0,0,1,0,0,0,0,0,786,774,0
29,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1166
