,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7302300920135514,0.9291166848418758,0.8177542734906641,8253.0
Amazon Alexa Echo Dot,0.7619437846800798,0.8547005444646099,0.8055920033577756,33060.0
Amazon Alexa Echo Spot,0.7142849097842784,0.8262998290786789,0.7660247998029053,18137.0
Amazon Alexa Echo Studio,0.769499030172924,0.8050507793406834,0.7868725385553046,18413.0
Amazon Plug,1.0,0.9995004995004994,0.9997501873594803,2002.0
Arlo Base Station,0.9684926268706796,0.4052151238591916,0.5713702207126827,6903.0
Arlo Q Camera,0.3327682167392722,0.28843255463451395,0.30901824691083696,5308.0
Atomi Coffee Maker,0.21614848322338226,0.8465604026845638,0.34437040919876416,9536.0
Borun/Sichuan-AI Camera,0.9978870419067049,0.9747241438454062,0.9861695989759646,34982.0
D-Link Mini Camera,0.9336043033840544,1.0,0.965567310266753,1462.0
Eufy HomeBase 2,0.7622884624563617,0.8621733391992962,0.8091598082541566,11365.0
Globe Lamp ESP_B1680C,0.32911873253740975,0.8615717219760025,0.4762940561566629,9251.0
Google Nest Mini,0.9376280615550334,0.9858209475961204,0.9611206754502838,28662.0
Gosund Plug,0.6915207389602652,0.7708951599848918,0.7290535479409658,37066.0
Gosund Socket,0.029182653179862805,0.009032350930224189,0.013794998625996152,27789.0
HeimVision Smart WiFi Camera,0.998862966521207,0.9851164797238999,0.9919419180310655,4636.0
HeimVision SmartLife Radio/Lamp,0.15967418008691514,0.16593660475002311,0.16274517019189244,10821.0
Home Eye Camera,0.9401810993242383,0.899328165374677,0.9193009889730037,29025.0
Luohe Cam Dog,0.6632424375997361,0.7498794018330921,0.703904249224251,4146.0
Nest Indoor Camera,0.9998626900490379,1.0,0.9999313402746189,40778.0
Netatmo Camera,0.9691798516987937,0.9904853251486667,0.9797165591181572,5213.0
Netatmo Weather Station,0.9677335365875495,0.9564174330267893,0.9620183012213438,2501.0
Philips Hue Bridge,0.9208206745306982,0.99565997338117,0.9567778655393487,17281.0
Ring Base Station,0.7281677009050302,0.04100276184406204,0.07719808324588455,4707.0
SIMCAM 1S (AMPAKTec),0.9996503417962035,0.898453050249677,0.9463540270855185,28637.0
Smart Board,0.5398914786919013,0.1477184841453983,0.2319657886390111,1293.0
Sonos One Speaker,0.8309699471418599,0.8140720221606648,0.8223527476086808,5415.0
Teckin Plug,0.34452996151731724,0.07516641679160418,0.12340865455619554,16675.0
Yutron Plug,0.3471705168613019,0.04223357325284421,0.07530609860396228,17228.0
iRobot Roomba,0.9930216329378926,1.0,0.9964985994397761,1423.0
accuracy,0.7366709807044854,0.7366709807044854,0.7366709807044854,0.7366709807044854
macro avg,0.7192518717904515,0.7060187924539708,0.6763777688937301,441968.0
weighted avg,0.731047921454036,0.7366709807044854,0.7124353498800817,441968.0
