,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,892,12201,277,323,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,24,186,0,0,0
2,0,1457,9189,2058,1,0,3,0,0,6,0,0,10,0,0,0,0,6,6,0,1,0,603,0,0,249,88,0,0,40
3,0,580,931,11594,0,0,1,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
4,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2113,0,0,0,0,0,0,2723,0,0,0,0,0,1,0,0,0,0,0,6,0,8,0,0,0
6,0,2815,23,5,0,23,18488,0,1,0,0,0,114,0,0,0,0,0,0,0,0,0,0,46,1,0,21,0,0,0
7,0,0,0,0,0,0,0,5850,0,0,0,0,0,0,0,0,371,0,0,0,0,22,0,0,0,0,0,364,331,0
8,1,0,1,10,0,0,0,0,25484,0,0,0,93,0,0,0,0,607,0,0,0,0,2,0,0,2,1,0,0,0
9,0,3,0,3,0,4,2,0,0,1091,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10,0,0,1,0,0,0,2,0,0,0,7571,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,31,0,806,5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,28,33,0,0,0,0,0,24,16,2,0,21073,0,0,0,0,17,0,0,1,0,0,3,4,11,52,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,20487,6371,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,55,0,13118,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,1224,0,0,0,0,44,0,0,0,0,0,6072,445,0
17,0,7,4,0,0,0,0,0,0,0,2193,0,15,0,0,0,0,26644,583,0,123,0,0,0,0,4,83,0,0,0
18,0,0,0,0,0,0,0,0,1,0,830,0,0,0,0,0,0,4,1914,0,0,0,0,0,0,29,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,233,0,0,0,0,1,0,0,0,0,3,0,0,0,0,24349,0,1541,0,0,0,14,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,19,1,0,72,0,0,0,0,1496,0,0,0,0,0,74,30,0
22,0,7,21,0,0,4,0,0,0,0,33,0,13,0,0,0,2,0,0,0,6,18,13891,0,0,28,0,4,0,3
23,0,6,0,3,0,1,63,0,0,2,0,0,3092,0,0,3,0,1,0,0,0,0,0,16,0,0,11,0,0,8
24,5,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,20841,2,41,0,0,0
25,0,0,109,97,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,143,16,0,0,3
26,0,265,462,1,0,544,0,0,3,0,1,0,0,0,0,0,0,0,2,0,29,0,0,1,0,45,3615,0,0,0
27,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,689,0,0,0,0,44,0,0,0,0,0,11434,686,0
28,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,707,0,0,0,0,47,0,0,0,0,0,11039,712,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
