,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9997396850188729,0.9306918696231673,0.9639809236947791,8253.0
Amazon Alexa Echo Dot,0.9226407942919943,0.9638052026618269,0.9427738471473963,33060.0
Amazon Alexa Echo Spot,0.8937666670822765,0.8073220488504163,0.8483479153602808,18137.0
Amazon Alexa Echo Studio,0.822115928545835,0.8532449899527507,0.8373912532894986,18413.0
Amazon Plug,1.0,0.9995004995004994,0.9997501873594803,2002.0
Arlo Base Station,0.9821978799055472,0.8328263074025786,0.9013656312718732,6903.0
Arlo Q Camera,0.9906806335288019,0.7168801808590807,0.8318286816055067,5308.0
Atomi Coffee Maker,0.9293641618497108,0.8430159395973155,0.8840866600681843,9536.0
Borun/Sichuan-AI Camera,0.9973619287644422,0.9748213366874392,0.9859628169958411,34982.0
D-Link Mini Camera,0.9994531784005467,1.0,0.9997264957264956,1462.0
Eufy HomeBase 2,0.7566435998050631,0.9159348878134624,0.8287040342225616,11365.0
Globe Lamp ESP_B1680C,0.9711482007120715,0.857961301480921,0.9110526942095548,9251.0
Google Nest Mini,0.9780541131023351,0.9907822203614541,0.9843770096525034,28662.0
Gosund Plug,0.8903022233769731,0.9743700426266658,0.9304410548090394,37066.0
Gosund Socket,0.9654453439281958,0.8731080643420059,0.9169579859404065,27789.0
HeimVision Smart WiFi Camera,0.9995954146999326,0.5864538395168248,0.6879429994930442,4636.0
HeimVision SmartLife Radio/Lamp,0.7982990736094647,0.8743739025968026,0.8346065031238619,10821.0
Home Eye Camera,0.9500203169443315,0.8860637381567613,0.9169281232173416,29025.0
Luohe Cam Dog,0.7217782049866575,0.753497346840328,0.7372967622559469,4146.0
Nest Indoor Camera,0.9999754775742418,1.0,0.9999877386367817,40778.0
Netatmo Camera,0.772289098905939,0.9980817187799731,0.8594270781419528,5213.0
Netatmo Weather Station,0.858504809601909,0.6341463414634146,0.7294638589586937,2501.0
Philips Hue Bridge,0.9666898394547798,0.9975232914761877,0.9818644671034645,17281.0
Ring Base Station,0.5796218234789234,0.8957722540896537,0.7038243239953235,4707.0
SIMCAM 1S (AMPAKTec),0.9987764376857193,0.9976603694521075,0.9982180916110547,28637.0
Smart Board,0.8161887364348539,0.9339520494972933,0.8711022713839739,1293.0
Sonos One Speaker,0.9618965043869198,0.8167682363804246,0.8834115724794026,5415.0
Teckin Plug,0.8333220487751054,0.8859250374812595,0.858818807235313,16675.0
Yutron Plug,0.8818774860318987,0.8663570931042489,0.8740483954314431,17228.0
iRobot Roomba,0.9706484641638224,0.9992972593113141,0.9847645429362879,1423.0
accuracy,0.9221097455019368,0.9221097455019368,0.9221097455019368,0.9221097455019368
macro avg,0.9069466025015721,0.8886712456635392,0.8896150909119097,441968.0
weighted avg,0.9284815266670119,0.9221097455019368,0.9220375384141054,441968.0
