,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9911490509753993,0.8961218836565097,0.9412430537634847,6498.0
Amazon Alexa Echo Dot,0.4630269400599866,0.9720119567716716,0.627254813112988,21745.0
Amazon Alexa Echo Spot,0.6610408859595697,0.711004170676933,0.6851123619790261,15585.0
Amazon Alexa Echo Studio,0.7629718499624782,0.8325740752490324,0.7962548357907572,15761.0
Amazon Plug,0.9997432605905006,0.9961587708066582,0.9979477311228434,1562.0
Arlo Base Station,0.9375676572913274,0.09213399503722085,0.16778007537691114,24180.0
Arlo Q Camera,0.3333333333333333,5.916284573287975e-05,0.00011830469373872411,33805.0
Atomi Coffee Maker,0.7321567295501387,0.22093425605536332,0.3394395976957387,6936.0
Borun/Sichuan-AI Camera,0.9889774167892724,0.8146031354153808,0.8933608193170819,32404.0
D-Link Mini Camera,0.26573638045695186,0.9808043875685557,0.4181710631295085,1094.0
Eufy HomeBase 2,0.7637529253038153,0.8471391195540894,0.8032876896898152,8791.0
Globe Lamp ESP_B1680C,0.13567712283235261,0.009070631970260224,0.017004432778533047,6725.0
Google Nest Mini,0.8667195777743613,0.9629473456589903,0.9123023371072817,18498.0
Gosund Plug,0.6322456078769402,0.5088646045563994,0.5638848936212664,26995.0
Gosund Socket,0.5787171842375274,0.9085081123862289,0.7070472195835014,20216.0
HeimVision Smart WiFi Camera,0.9753964592476777,0.9998261625380269,0.9874599515592195,13806.0
HeimVision SmartLife Radio/Lamp,0.4262670904823871,0.12668443090978304,0.19532036217840415,7881.0
Home Eye Camera,0.9146288201200617,0.8841766134995247,0.8991449511990244,18934.0
Luohe Cam Dog,0.6441616972014348,0.7413153456998314,0.689331508652983,2965.0
Nest Indoor Camera,0.9998690644259828,0.8996968347246368,0.9471416946326879,69599.0
Netatmo Camera,0.4878137053240845,0.9731270082868255,0.6498615710761236,11826.0
Netatmo Weather Station,0.7329238616459621,0.568944099378882,0.6406026653825497,1771.0
Philips Hue Bridge,0.9683680939014725,0.9980977625321588,0.9830081791724441,12827.0
Ring Base Station,0.14476210714522048,0.9745017584994138,0.2520639660093969,3412.0
SIMCAM 1S (AMPAKTec),0.9994355565969666,0.9916907680301152,0.9955480999619883,21783.0
Smart Board,0.05630956329332615,0.39217731421121255,0.09847920760044032,767.0
Sonos One Speaker,0.7005613780680789,0.7471649484536084,0.7216988323769258,4656.0
Teckin Plug,0.48442064667432155,0.8802581686163776,0.624931264628977,12395.0
Yutron Plug,0.4501135797645647,0.4655935306682942,0.45772271148943194,13108.0
iRobot Roomba,0.9604690549693267,0.9710241465445462,0.9657171439912455,1201.0
accuracy,0.7080644055870569,0.7080644055870569,0.7080644055870569,0.7080644055870569
macro avg,0.6686105533951608,0.7122404833600753,0.6326080446224772,437726.0
weighted avg,0.7491845082186268,0.7080644055870569,0.677153261378826,437726.0
