,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9975524789718694,0.957636169455322,0.9771868655730888,5618.0
Amazon Alexa Echo Dot,0.9033157950553518,0.9717840127051349,0.9362998273597384,18890.0
Amazon Alexa Echo Spot,0.8662143238571041,0.7270471464019851,0.790552416639482,14911.0
Amazon Alexa Echo Studio,0.6767289164779091,0.8676503299473566,0.7603882793433638,13487.0
Amazon Plug,1.0,1.0,1.0,1465.0
Arlo Base Station,0.9851285908353873,0.4037363365352765,0.5727436380937054,15095.0
Arlo Q Camera,0.9676073099503167,0.9871417136434083,0.97727689877809,58717.0
Atomi Coffee Maker,0.9247325531482671,0.8446814643989622,0.8828961841359864,6938.0
Borun/Sichuan-AI Camera,0.9885776676605216,0.9758331951583485,0.9821640903686089,24124.0
D-Link Mini Camera,0.9914079448487018,0.9915846016114592,0.9914959953802149,1117.0
Eufy HomeBase 2,0.7331156380437074,0.93677878713479,0.8225276435274449,8146.0
Globe Lamp ESP_B1680C,0.9616472190226745,0.8597769516728624,0.9078633348679871,6725.0
Google Nest Mini,0.937266384242772,0.9922772468384979,0.9639876315562445,20718.0
Gosund Plug,0.8916859926562977,0.9731224413844437,0.9306260459568232,26870.0
Gosund Socket,0.9590298392702635,0.8760728282978618,0.9156762699654234,20157.0
HeimVision Smart WiFi Camera,0.9999266754656106,1.0,0.9999633363886342,13637.0
HeimVision SmartLife Radio/Lamp,0.8025004639016664,0.8845664886854818,0.8415374575006321,7866.0
Home Eye Camera,0.9697739020330671,0.8782471626733923,0.9217439983872676,22204.0
Luohe Cam Dog,0.7043402272065249,0.8017241379310345,0.7498837028996743,3016.0
Nest Indoor Camera,1.0,0.9999872596858237,0.9999936298023326,78491.0
Netatmo Camera,0.9702211681165883,0.9862759565721515,0.9781823468314027,9487.0
Netatmo Weather Station,0.9135360140160966,0.9834892680242158,0.9472150516603168,1817.0
Philips Hue Bridge,0.9702458207749457,0.9991582988777319,0.984489817860411,13544.0
Ring Base Station,0.24577159790289488,0.008130081300813009,0.015737988851800506,3321.0
SIMCAM 1S (AMPAKTec),0.9989611370826841,0.9949207543620373,0.9969368520263903,21263.0
Smart Board,0.8088423290359488,0.8931972789115645,0.8489294296929849,3822.0
Sonos One Speaker,0.3369522129193734,0.8468096099199174,0.48208053645115134,3871.0
Teckin Plug,0.8823255255289517,0.8700705959612544,0.8761552041950915,12182.0
Yutron Plug,0.8843268937860589,0.873070299044935,0.8786625420332713,12774.0
iRobot Roomba,0.9165129676747521,0.9888888888888889,0.9513120888485036,1116.0
accuracy,0.9227017051811188,0.9227017051811188,0.9227017051811188,0.9227017051811188
macro avg,0.8729415863162103,0.8791219768674985,0.8628169701658688,451389.0
weighted avg,0.9304698943783147,0.9227017051811188,0.9194070606336628,451389.0
