,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7518,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1,711,15789,250,590,0,0,6,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,515,0,40,256,0,0,1
2,0,1920,13487,2720,0,0,17,0,0,5,0,0,14,0,0,0,0,7,3,0,1,0,92,0,0,315,179,0,0,16
3,0,629,2078,16328,0,0,28,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,338,2,0,0,0
4,0,0,0,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,147,0,0,0,2859,366,0,0,0,10,0,3393,0,0,0,0,0,0,0,0,22,4,0,0,1,22,0,0,0
6,0,3777,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0
7,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,8296,0,0,0,0,35,0,0,0,0,0,572,502,0
8,0,0,0,0,0,0,0,0,32207,0,0,0,42,0,0,0,0,804,0,0,0,0,2,0,0,1,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,9931,0,0,0,0,0,0,388,744,0,0,0,0,0,9,48,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,48,0,1104,8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,66,66,11,0,2,103,0,22,16,1,0,29449,0,0,2,0,25,1,0,0,0,9,6,11,723,29,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,178,0,28231,8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,2,0,0,95,0,18054,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,8,0,0,0,0,0,368,0,0,0,0,0,0,19640,0,0,0,0,1,0,2,0,0,23,0,2,0,0
16,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,1481,0,0,0,0,59,0,0,0,0,0,8432,739,0
17,0,0,0,0,0,0,0,0,0,0,2742,0,0,0,0,0,0,25592,474,0,0,0,0,0,0,0,4,0,0,0
18,0,0,0,0,0,0,0,0,1,0,1113,0,0,0,0,0,0,45,2419,0,2,0,0,0,0,77,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0
20,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5122,0,2113,0,0,24,0,0,1,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,2410,0,0,0,0,0,22,11,0
22,0,0,15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16907,0,0,0,0,0,0,3
23,0,29,17,7,0,8,3507,0,0,1,0,0,15,0,0,0,0,3,0,0,0,0,582,192,0,307,17,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,1,36,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,114,0,0,0,0
26,0,180,16,0,0,805,161,0,0,1,0,0,5,0,0,0,0,0,0,0,45,0,1,0,0,680,4920,0,0,0
27,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,748,0,0,0,0,65,0,0,0,0,0,15672,1028,0
28,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,798,0,0,0,0,63,0,0,0,0,0,15863,1044,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
