,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7715,6,0,0,0,0,0,0,266,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
1,0,29253,92,374,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
2,1,336,16892,1530,0,0,0,0,5,0,0,0,0,8,0,0,0,0,3,8,0,0,0,18,9,0,3,122,0,0,0
3,0,590,1463,17418,0,0,0,0,6,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0
4,0,0,0,0,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2784,0,0,0,6,0,0,0,24,0,0,0,0,0,1,0,2,9,3,0,0,0,3807,0,0,0
6,0,2,1,0,0,1,22,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,904,0,0,2887,0,0,0
7,0,0,0,0,0,0,0,8065,0,0,0,0,0,0,0,0,0,383,0,0,0,0,30,0,0,0,0,0,644,410,0
8,0,0,0,24,0,0,0,0,35668,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,0,1,0,0,0,0,0,0,0,1474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,58,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10099,0,0,0,0,0,0,153,768,0,3,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7955,0,1072,216,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,0,94,57,27,0,0,2,0,38,0,0,1,0,19539,0,0,0,0,22,1,0,3,0,5,5,2,2,92,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,150,0,4419,801,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,93,0,3340,591,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
16,0,1260,2,0,0,2,0,0,574,3,0,11320,0,3,0,0,6884,0,0,0,0,1,0,2,2,0,1,17,0,0,0
17,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,9390,0,0,0,0,58,0,0,0,0,0,753,516,0
18,0,0,0,0,0,0,0,0,43,0,0,2811,0,1,0,0,0,0,20412,570,0,0,0,0,0,0,0,6,0,0,0
19,0,0,3,0,0,0,0,0,5,0,0,717,0,0,0,0,0,0,92,3339,0,3,0,0,0,0,0,0,0,0,0
20,0,26,616,50,0,10,0,0,35,6599,0,19,0,8,0,0,0,0,5,0,5383,4,0,21,4,0,10,0,0,0,0
21,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,4994,0,30,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,11,0,0,65,0,0,0,4,2166,0,0,0,0,0,89,52,0
23,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,17248,0,0,0,0,0,0,0
24,0,4325,0,1,0,0,8,0,0,0,0,0,0,31,0,0,0,0,0,0,0,4,0,0,300,0,1,15,0,0,12
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28565,0,45,0,0,0
26,0,2,88,88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,215,7,0,0,0
27,0,59,19,3,0,67,132,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5005,0,0,0
28,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,773,0,0,0,0,58,0,0,0,0,0,15612,763,0
29,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,757,0,0,0,0,57,0,0,0,0,0,1262,15761,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443
