,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9986765484383271,0.9984122783805238,0.9985443959243085,7558.0
Amazon Alexa Echo Dot,0.9286987904083471,0.9338917486521885,0.9312878876228453,32831.0
Amazon Alexa Echo Spot,0.3811598247407831,0.8013002167027837,0.49410956649118,17997.0
Amazon Alexa Echo Studio,0.8192676695209592,0.8687107938568029,0.8432651004543985,18492.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9648695499949564,0.40357037474181173,0.5691044191481349,6778.0
Arlo Q Camera,0.14285714285714285,0.0002631578947368421,0.0005253480430785395,3800.0
Atomi Coffee Maker,0.9142636848451696,0.8451254066533739,0.8783360845059154,9529.0
Borun/Sichuan-AI Camera,0.9981445976869316,0.9751072442752704,0.9864914425427873,33102.0
D-Link Mini Camera,0.34310977616235244,1.0,0.45340000818455406,1471.0
Eufy HomeBase 2,0.49452082019617655,0.9439622298892318,0.6420020834310665,11014.0
Globe Lamp ESP_B1680C,0.9597514481015944,0.861535135135135,0.9079950356469423,9250.0
Google Nest Mini,0.9611156454105572,0.9895909232851047,0.9751445404380071,28821.0
Gosund Plug,0.8861764707415313,0.7289906673140206,0.7999349322788134,37074.0
Gosund Socket,0.708933217067408,0.9067996112450954,0.7957508237716928,27781.0
HeimVision Smart WiFi Camera,1.0,0.33169391002459137,0.49815337823158823,13826.0
HeimVision SmartLife Radio/Lamp,0.7659635626169837,0.8872653287709239,0.822164329528464,10813.0
Home Eye Camera,0.9677568295498269,0.8728181281882221,0.9178389621763644,28817.0
Luohe Cam Dog,0.7284571428571428,0.7677668031799566,0.7475955899601219,4151.0
Nest Indoor Camera,0.0,0.0,0.0,40655.0
Netatmo Camera,0.8510430987481682,0.978229711408096,0.8849478265615607,5163.0
Netatmo Weather Station,0.9980073190599507,0.5338918507235338,0.6956435858048761,2626.0
Philips Hue Bridge,0.9395796847635726,0.999708845280382,0.9687120891522076,17173.0
Ring Base Station,0.4935720618702197,0.7193726155150487,0.5854547909227804,4718.0
SIMCAM 1S (AMPAKTec),0.9995382736765231,0.9976956111867603,0.9986160917449544,28641.0
Smart Board,0.9724909279261066,0.8768592592592592,0.9221643861525035,3375.0
Sonos One Speaker,0.8848407615498675,0.8592758491974617,0.8718706484392318,5358.0
Teckin Plug,0.5976344035588023,0.8703641590800192,0.7086649497089251,16696.0
Yutron Plug,0.8002514639523067,0.4488123446801132,0.5750910877979847,17303.0
iRobot Roomba,0.9902574808629089,0.9640921409214093,0.9769996567112942,1476.0
accuracy,0.766757901640222,0.766757901640222,0.766757901640222,0.766757901640222
macro avg,0.7830312732388206,0.7788368781813952,0.748326968045886,448293.0
weighted avg,0.7727125891566189,0.766757901640222,0.7500337999250688,448293.0
