,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7426,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,31212,167,574,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0
2,0,493,15165,2094,0,0,0,0,5,0,0,0,9,0,0,0,0,9,10,0,0,0,1,0,0,16,17,0,0,0
3,0,874,1470,15623,0,0,0,0,2,0,0,0,22,0,0,0,0,1,0,0,0,0,1,8,0,2,4,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,243,165,88,0,6706,1211,0,8,0,5,0,1093,0,0,1,0,0,2,0,218,5,6,276,0,30,186,0,0,0
6,0,0,4,0,0,2,667,0,1,0,0,0,3234,0,0,0,0,0,0,0,2,0,0,14,3,0,25,0,0,0
7,0,0,0,0,0,0,0,8028,0,0,0,0,0,0,0,0,415,0,0,0,0,4,0,0,0,0,0,690,410,0
8,0,0,0,0,0,0,0,0,21430,0,0,0,11,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,9926,0,2,0,0,0,0,517,600,0,6,0,0,0,0,21,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7959,0,1094,173,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,76,60,32,0,0,16,0,47,0,3,0,28329,0,0,0,0,26,1,1,40,0,3,16,3,8,70,0,0,68
13,0,0,0,0,0,0,0,0,0,0,0,111,0,36100,767,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,89,0,3315,24299,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0
15,1,1,12,7,0,3,0,0,17,0,0,0,4,0,0,17131,0,0,0,0,1649,0,2,0,0,9,3,0,0,0
16,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,9442,0,0,0,0,3,0,0,0,0,0,699,558,0
17,0,0,0,0,0,0,0,0,21,0,2817,0,0,0,0,0,0,25243,420,0,0,0,0,0,0,0,1,0,0,0
18,0,0,0,0,0,0,0,0,3,0,890,0,0,0,0,0,0,123,3105,0,3,0,0,0,0,0,0,0,0,0
19,0,0,40890,86,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,5102,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,2,1,0,352,0,0,0,0,1618,0,0,0,0,0,415,177,0
22,0,0,11,1,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,24845,0,0,2,0,0,0,0
23,0,24,2,6,0,0,3362,0,0,0,0,0,933,0,0,0,0,0,0,0,0,0,0,296,0,0,13,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,30,27,0,0,0,0,2,0,72,0,2,0,0,0,0,0,0,0,0,69,0,0,2,935,266,0,0,0
26,0,48,117,2,0,428,0,0,0,0,0,0,12,0,0,0,0,0,0,0,247,0,1,0,0,0,4457,0,0,0
27,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,784,0,0,0,0,23,0,0,0,0,0,14981,811,0
28,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,834,0,0,0,0,6,0,0,0,0,0,1215,15247,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1425
