,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5511,7,0,5,0,0,0,0,65,0,0,0,2,0,0,33,0,0,0,0,25,0,0,0,2,6,0,0,0,0
1,45,21642,545,543,0,45,126,0,33,0,82,0,133,0,0,62,0,0,0,0,18,0,310,14,6,174,55,0,0,133
2,14,273,12940,1275,0,0,25,0,43,7,28,0,29,0,0,0,0,14,4,0,3,6,8,20,0,111,102,0,0,23
3,0,617,2243,11083,0,0,9,0,17,0,23,0,15,0,0,0,0,1,0,0,60,6,33,12,0,65,14,0,0,7
4,0,0,0,0,1819,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,515,0,0,0,105305,124,0,68,1,6,0,13,0,0,4,0,0,0,0,1345,0,2,10,0,2,2657,0,0,1
6,0,8,1,0,0,43,54567,0,12,1,0,0,522,0,0,0,0,0,0,0,0,0,0,5,1,2,19,0,0,0
7,0,0,0,0,7,0,0,5891,7,0,0,0,0,0,0,0,393,0,0,0,0,37,0,0,0,0,0,596,208,0
8,0,0,4,0,0,0,0,0,16679,0,0,0,10,0,0,0,0,570,0,0,0,0,0,0,0,1,0,0,0,0
9,3,2,72,1,0,0,3,0,5,1075,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
10,1,0,1,0,0,0,4,0,9,0,7388,0,6,0,0,6,0,111,552,0,16,4,0,1,13,20,11,0,0,0
11,0,0,0,0,5,0,0,0,5,0,0,5795,0,821,165,0,1,0,0,0,0,2,0,0,0,0,0,89,1,0
12,0,195,88,12,0,654,1462,0,50,1,0,0,21349,0,0,4,0,19,0,0,73,20,112,101,17,35,14,0,0,4
13,0,0,0,0,22,0,0,24,22,0,0,132,0,26334,642,0,3,0,0,0,0,9,0,0,0,0,0,345,7,0
14,0,0,0,0,17,0,0,4,17,0,0,118,0,2475,17744,0,1,0,0,0,0,6,0,0,0,0,0,299,7,0
15,0,0,0,0,0,0,0,4,477,0,0,0,0,0,0,3943,0,0,0,0,9185,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,114,1,0,0,0,0,0,0,0,7024,0,0,0,0,48,0,0,0,0,0,637,244,0
17,0,0,0,0,0,0,0,0,10,0,2113,0,2,0,0,0,0,20474,374,0,0,0,0,0,0,1,30,0,0,0
18,0,1,0,0,0,0,0,0,1,0,465,0,0,0,0,0,0,38,2504,0,0,0,0,0,0,0,0,0,0,0
19,0,4,65146,19,0,47,10,0,349,1,0,0,0,0,0,0,0,6,0,0,0,0,11,0,0,1418,0,0,0,0
20,13,8,8,0,0,104,0,0,2,0,0,0,90,0,0,1,0,17,0,0,9140,0,0,0,0,12,28,0,0,7
21,0,0,0,0,13,0,0,3,0,0,0,0,0,3,0,0,10,0,0,0,0,1757,0,0,0,0,0,39,7,0
22,0,2,13,3,0,1,1,0,39,0,1,0,5,0,0,4,0,0,0,0,0,0,17424,0,0,1,1,0,0,0
23,0,43,15,8,0,0,3249,0,9,13,0,0,62,0,0,0,0,42,0,0,0,36,0,237,19,34,12,0,0,66
24,0,0,0,0,0,0,0,0,271,0,2,0,35,0,0,82,0,0,0,0,0,0,0,0,21024,0,59,0,0,0
25,0,1,88,29,0,0,0,0,5,0,297,0,1,0,0,0,0,0,0,0,23,15,0,0,5,2174,396,0,0,1
26,0,66,21,0,0,331,43,0,0,0,10,0,13,0,0,5,0,4,0,0,1,15,0,0,76,0,3662,0,0,2
27,0,0,0,0,11,0,0,283,11,0,0,0,0,0,0,0,788,0,0,0,0,73,0,0,0,0,0,11028,440,0
28,0,0,0,0,12,0,0,239,13,0,0,0,0,0,0,0,777,0,0,0,0,62,0,0,0,0,0,1113,10949,0
29,0,11,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195
