,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9975151340342995,0.8753733112111874,0.9324614333266581,8438.0
Amazon Alexa Echo Dot,0.743403554420162,0.9800107940362949,0.845465288956364,29646.0
Amazon Alexa Echo Spot,0.814986405857308,0.8554495614035089,0.8345804508056558,18240.0
Amazon Alexa Echo Studio,0.843495199044834,0.9173862849226506,0.8788903294103256,17324.0
Amazon Plug,1.0,1.0,1.0,1993.0
Arlo Base Station,0.989848601151737,0.8842396850852893,0.9340684846506377,6859.0
Arlo Q Camera,0.9978734444746606,0.7859199162522901,0.8793042774910654,3821.0
Atomi Coffee Maker,0.15357627190666098,0.011937480331480118,0.022152997061148143,9533.0
Borun/Sichuan-AI Camera,0.9802124223256852,0.9987695749440716,0.9894039920833947,35760.0
D-Link Mini Camera,0.6118578836050366,0.991869918699187,0.7115663191637583,1476.0
D-Link Water Sensor,0.9606349206349206,0.9444444444444444,0.9524256651017214,72.0
Eufy HomeBase 2,0.36755077673756886,0.9310983678870756,0.5270490949730824,11335.0
Globe Lamp ESP_B1680C,0.0999331500456778,0.0035023240730731814,0.0067674544449504714,9251.0
Google Nest Mini,0.9686318254008832,0.9843960728136683,0.9764503152981299,28621.0
Gosund Plug,0.580976737797555,0.7633927606699082,0.6598088339547181,37020.0
Gosund Socket,0.6509490206640476,0.5877445525361668,0.6177342772430421,27857.0
HeimVision Smart WiFi Camera,0.744802136577613,0.9974462651628005,0.8527341702644915,18796.0
HeimVision SmartLife Radio/Lamp,0.7856848527743315,0.8785213864306785,0.8295137039689106,10848.0
Home Eye Camera,0.985577876013332,0.8499723510145051,0.9127660263560801,23509.0
Luohe Cam Dog,0.728307902527898,0.7680115273775217,0.7476329631794272,4164.0
Nest Indoor Camera,0.989247311827957,0.010646915866219188,0.021067094114953056,8641.0
Netatmo Camera,0.833190299440601,0.9698656803581857,0.8877192832161412,5137.0
Netatmo Weather Station,0.9898477027958013,0.7105263157894737,0.8272446131574341,2470.0
Philips Hue Bridge,0.8160074100261339,0.8271556108034807,0.8157739537630169,17698.0
Ring Base Station,0.9733510007093115,0.82295994859713,0.8918599101575015,4669.0
SIMCAM 1S (AMPAKTec),0.9925982555513084,0.9976947258120852,0.9951399655094327,28630.0
Smart Board,0.8630919891126091,0.023335345001005835,0.0454420608941761,14913.0
Sonos One Speaker,0.7825796115028032,0.9141482194417708,0.8432625628715289,5195.0
Teckin Plug,0.6905094823703568,0.40626687008567075,0.5115557423683041,17042.0
Yutron Plug,0.42816168318470355,0.4487161000499141,0.4381979873539475,18031.0
iRobot Roomba,0.6017168686385456,1.0,0.6696837212990902,1004.0
accuracy,0.7621652690581388,0.7621652690581388,0.7621652690581388,0.7621652690581388
macro avg,0.7731006364888499,0.7464774939064753,0.7115394507238416,427993.0
weighted avg,0.7731537304114958,0.7621652690581388,0.7320120288577969,427993.0
