,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9999328408327737,0.9968190189184665,0.9983734974567217,5973.0
Amazon Alexa Echo Dot,0.7659744812106994,0.9743394594594594,0.8576833360391118,23125.0
Amazon Alexa Echo Spot,0.8132943902599938,0.8016654163540885,0.8074380079878829,13330.0
Amazon Alexa Echo Studio,0.8283796332169349,0.8527938071780437,0.8404094325436466,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.9592596587664911,0.40727650727650727,0.5717871651951425,4810.0
Arlo Q Camera,0.9479475243334743,0.45043233460687715,0.6106870229007634,4973.0
Atomi Coffee Maker,0.9202190783703799,0.843576063446287,0.8802323389486124,6935.0
Borun/Sichuan-AI Camera,0.9154748956253271,0.9742349048800663,0.9439413369042484,24180.0
D-Link Mini Camera,0.9214958935818668,0.9898825654923215,0.954455898074505,1107.0
Eufy HomeBase 2,0.7334943328162469,0.8831936914736322,0.801413206924714,8116.0
Globe Lamp ESP_B1680C,0.9564068692206076,0.8602406059705926,0.9057784033153491,6733.0
Google Nest Mini,0.9835190840752629,0.9775171541194219,0.9805089281175393,20549.0
Gosund Plug,0.8902219962718183,0.9739691486205875,0.9302144387583449,26968.0
Gosund Socket,0.9628394945251337,0.8739246514387421,0.9162299595119074,20226.0
HeimVision Smart WiFi Camera,0.9995022990679301,1.0,0.9997510873777561,13656.0
HeimVision SmartLife Radio/Lamp,0.8347174180563955,0.8674958751110549,0.8507910461598323,7879.0
Home Eye Camera,0.947526687716133,0.8891501669566854,0.9174107142857142,21263.0
Luohe Cam Dog,0.6843894899536321,0.7328699106256207,0.7078005115089513,3021.0
Nest Indoor Camera,0.0,0.0,0.0,29549.0
Netatmo Camera,0.9046558577202681,0.9994893221912721,0.9497110590088809,4308.0
Netatmo Weather Station,0.9189894652708389,0.9807753584705257,0.9488775050633226,1883.0
Philips Hue Bridge,0.9973757963221939,0.9983675373134329,0.9978712565569392,12864.0
Ring Base Station,0.8571428571428571,0.0037464876678114266,0.007460366801367735,3203.0
SIMCAM 1S (AMPAKTec),0.9993697670379348,0.9964770292787432,0.9979212985470939,21005.0
Smart Board,0.06600158460546358,0.3932305998899285,0.11303145944759392,3634.0
Sonos One Speaker,0.5133372493264613,0.7862104450733213,0.6211254313185226,3887.0
Teckin Plug,0.8718499214445007,0.8791887125220459,0.8755039320669507,12474.0
Yutron Plug,0.8715856509914494,0.8740916271721959,0.8728368373450076,12660.0
iRobot Roomba,0.1265165646278706,0.9813571961222968,0.22413734399411642,1341.0
accuracy,0.8166057811880272,0.8166057811880272,0.8166057811880272,0.8166057811880272
macro avg,0.8063806927463648,0.8080771865876677,0.7694460940720178,335329.0
weighted avg,0.8101496078271199,0.8166057811880272,0.8019265942057212,335329.0
