,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7770,275,4,4,0,2,8,0,241,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,289,0,0,0,0
1,734,15829,445,659,0,0,20,0,10,0,0,0,554,0,0,0,0,0,1,0,1,0,66,0,18,81,264,0,0,0
2,1,1051,13917,2777,0,0,17,0,10,2,2,0,392,0,0,0,4,7,10,0,7,1,6,84,8,310,285,0,0,0
3,0,691,1414,17127,0,0,22,0,6,1,0,0,19,0,0,0,0,1,1,0,20,0,3,28,6,68,4,0,0,0
4,0,0,0,0,2089,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
5,0,140,0,0,0,5860,1,0,0,0,0,0,864,0,0,0,0,0,0,0,0,0,2,0,5,7,6,0,0,0
6,0,476,1,1,0,0,3422,0,13,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,1,0,14,0,0,0
7,0,0,0,0,0,0,0,161,4,0,0,0,0,0,0,0,398,0,0,0,0,31,0,0,0,0,0,8471,441,0
8,0,0,0,0,0,0,1,0,34090,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,0,3,0,0,0,0
9,0,0,0,0,0,0,0,0,1,1463,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
10,0,0,2,0,0,0,14,0,2,1,10279,0,0,1,0,2,0,214,672,0,9,2,0,0,2,22,5,0,0,0
11,0,0,0,0,0,0,0,0,3,0,0,60,0,1086,8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,100,77,16,0,3,169,0,45,39,3,0,21884,0,0,0,0,24,4,1,14,0,6,32,10,129,21,0,0,0
13,0,0,0,0,0,0,0,0,12,0,0,203,0,28098,8758,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,6,0,0,98,0,18009,421,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
15,0,1,6,4,0,0,0,0,527,0,0,0,1,0,0,19214,0,0,0,0,1,1,2,0,1,18,3,3,0,0
16,0,0,0,0,0,0,0,131,3,0,0,0,0,0,0,0,1526,0,0,0,0,61,0,0,0,0,0,8499,607,0
17,0,0,0,0,0,0,1,0,1,0,3081,0,0,0,0,0,0,25378,300,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,1,0,868,0,0,0,0,0,0,580,2315,0,39,0,0,0,0,0,0,0,0,0
19,0,2,1729,10,0,2,2,0,162,1,0,0,1,0,0,0,0,0,0,5754,0,0,5,0,0,15,0,0,0,0
20,7,7,1,0,0,0,5,0,7,3,1,0,77,4,0,0,3,0,0,0,5406,3,2107,5,10,31,8,0,0,0
21,0,0,0,0,1,0,0,12,4,0,0,0,0,59,0,0,180,0,0,0,3,2119,0,0,0,3,27,64,53,0
22,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16853,13,0,1,0,0,0,0
23,0,28,14,4,0,6,3516,0,281,1,0,0,17,0,0,0,0,9,0,0,1,0,582,207,9,31,15,0,0,10
24,0,0,0,0,0,0,0,0,8,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28525,0,44,0,0,0
25,0,0,43,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,133,12,0,0,0
26,0,183,707,1,0,996,202,0,1,0,0,0,0,0,0,0,0,0,0,0,45,0,1,1,0,85,4674,0,0,0
27,0,0,0,0,0,0,0,311,10,0,0,0,0,0,0,0,820,0,0,0,0,62,0,0,0,0,0,15690,861,0
28,0,0,0,0,0,0,0,264,6,0,0,0,0,0,0,0,829,0,0,0,0,64,0,0,0,0,0,15378,900,0
29,0,5,8,26,0,0,0,0,2,25,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,9,0,0,0,1427
