,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6139,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21612,59,253,0,0,9,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,2,0,0,27,0,0,0
2,0,418,11009,3466,0,0,0,0,3,2,0,0,19,0,0,2,0,4,0,12,0,0,297,15,0,3,19,0,0,64
3,0,366,605,12413,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,4,0,0,3,0,0,163
4,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,0,0,0,4061,0,0,4,0,0,0,802,0,0,0,0,0,7,0,2671,0,0,2,0,0,159,0,0,0
6,0,1784,75,0,0,38,2385,0,1,2,0,0,580,0,0,0,0,1,0,0,331,0,0,53064,0,0,237,0,0,0
7,0,0,0,0,0,0,0,5998,0,0,0,0,0,0,0,0,242,0,0,0,0,31,0,0,0,0,0,440,388,0
8,0,0,0,0,0,0,0,0,24154,0,0,0,9,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,1,1,0,0,2,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7475,0,0,0,0,0,0,9,636,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5912,0,827,142,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
12,0,20,32,0,0,0,0,0,26,15,0,0,20578,0,0,0,0,17,1,0,0,0,0,0,0,0,29,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,20978,6429,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11827,0,8423,400,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5985,0,0,0,0,0,0,0,0,995,0,0,0,0,55,0,0,0,0,0,541,490,0
17,0,2,0,0,0,0,0,0,0,0,2130,0,0,0,0,0,0,18660,569,0,0,0,5258,48,0,0,52,0,0,1
18,0,27,29,0,0,0,0,0,0,0,690,0,12,0,0,0,0,124,2203,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74484,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11576,0,0,0,0,0,21,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,57,0,0,3,0,0,0,0,1775,0,0,0,0,0,7,9,0
22,4,1,10,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,12918,0,0,0,0,0,0,0
23,0,8,535,2722,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,38,0,0,8,0,0,7
24,2843,0,0,0,0,0,15,0,0,0,6,0,46,0,0,0,0,0,0,0,0,0,0,0,25050,0,189,0,0,0
25,41,113,1351,886,0,1,0,0,147,11,321,0,789,0,0,33,0,3,1,0,0,0,8,85,94,264,1020,0,0,70
26,0,524,79,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275,0,0,0
27,0,0,0,0,0,0,0,5132,0,0,0,0,0,0,0,0,5465,0,0,0,0,76,0,0,0,0,0,898,856,0
28,0,0,0,0,0,0,0,10927,0,0,0,0,0,0,0,0,495,0,0,0,0,63,0,0,0,0,0,831,843,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1059
