,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5354,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,24206,17520,639,0,3,0,0,0,11,20,0,402,0,0,1,0,0,2,0,3,0,3047,36,0,1,153,0,0,2
2,0,702,10896,2656,0,0,0,0,0,0,0,0,9,0,0,1,0,14,12,0,0,0,914,7,0,17,95,0,0,0
3,0,1589,1979,14441,0,2,0,0,0,497,2,0,37781,0,0,2,0,1,0,0,2,0,2184,10,0,68,48,0,0,0
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1961,0,0,0,0,0,0,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0
6,0,16317,2793,4,0,34,0,0,0,0,184,0,595,0,0,0,0,0,0,0,184,0,0,24429,74,0,303,0,0,0
7,0,0,0,0,0,0,0,5838,0,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,435,258,0
8,0,0,0,1,0,0,0,0,23810,0,0,0,24,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,18,4,0,0,0,0,0,1088,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7426,0,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5789,0,597,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,15,31,0,0,0,0,0,24,0,0,0,13975,0,0,0,0,17,0,0,0,0,0,8,0,1,31,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,120,0,19681,7148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,96,0,1750,18360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,5509,0,0,0,0,4481,0,0,0,0,3673,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,7003,0,0,0,0,0,0,0,0,0,0,531,238,0
17,0,0,3,0,0,1,0,0,0,0,2163,0,7,0,0,0,0,25037,476,0,1,0,0,0,0,1,88,0,0,0
18,0,0,0,0,0,0,0,0,0,0,586,0,0,0,0,0,0,4,2433,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,131,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9204,0,0,0,0,0,199,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,38,0,0,225,0,0,0,0,1507,0,0,0,0,0,33,101,0
22,0,1,5,1,0,0,1,0,2,0,0,0,2,0,0,0,0,56,0,0,0,0,13629,0,0,0,0,0,0,0
23,0,2398,481,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,98,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,9,0,234,0,0,0,0,0,0,0,0,0,0,0,20928,0,62,0,0,0
25,17,0,85,122,0,0,0,0,4,0,304,0,541,4,0,2,0,2,1,0,7,0,2,20,7,2743,128,0,0,0
26,0,75,507,0,0,54,0,0,0,0,0,0,308,0,0,0,0,0,0,0,4,0,1,57,44,1,3788,0,0,0
27,0,0,0,0,0,0,0,198,1,0,0,0,0,0,0,0,722,0,0,0,0,3,0,0,0,0,0,10533,704,0
28,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,725,0,0,0,0,0,0,0,0,0,0,6031,5538,0
29,0,1,44,2,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1033
