,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9757904245709124,0.9877468910021946,5535.0
Amazon Alexa Echo Dot,0.9254817690281436,0.9484938903097471,0.9368465370851167,14076.0
Amazon Alexa Echo Spot,0.8935524652338811,0.9304284868031332,0.9116177087028021,15193.0
Amazon Alexa Echo Studio,0.9191778578447429,0.8527691255792751,0.8847290640394089,13163.0
Amazon Plug,1.0,1.0,1.0,1475.0
Arlo Base Station,0.96890006860279,0.8597808441558442,0.9110848295882163,4928.0
Arlo Q Camera,0.9972811600383837,0.9945770641714073,0.9959272765991429,18809.0
Atomi Coffee Maker,0.9486739469578783,0.8779959572624891,0.9119676064787041,6926.0
Borun/Sichuan-AI Camera,0.9935669827478174,0.9741961908662707,0.9837862431236299,24415.0
D-Link Mini Camera,0.9954627949183303,0.9954627949183303,0.9954627949183303,1102.0
Eufy HomeBase 2,0.7647365132264111,0.9104773713577184,0.8312673345785928,8065.0
Globe Lamp ESP_B1680C,0.9781673833939795,0.8766676549066114,0.9246404002501564,6746.0
Google Nest Mini,0.99533112175943,0.9935001226391955,0.9944147793530964,24462.0
Gosund Plug,0.9173480209366767,0.993479307917454,0.9538970509764859,26991.0
Gosund Socket,0.9880324713365136,0.8752316702498332,0.9282176271719476,13489.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,14293.0
HeimVision SmartLife Radio/Lamp,0.8781880472021317,0.8778538812785388,0.8780209324452903,7884.0
Home Eye Camera,0.9598304231027536,0.9045132708358056,0.9313511862335812,25281.0
LG Smart TV,0.9960151348403892,0.998664844231827,0.9973382296147341,599930.0
Luohe Cam Dog,0.7174295774647887,0.8367556468172485,0.7725118483412322,2922.0
Nest Indoor Camera,1.0,0.9999587322548698,0.9999793657016693,24232.0
Netatmo Camera,0.9927565719866525,0.9991808650065531,0.9959583588487447,12208.0
Netatmo Weather Station,0.9235700197238659,0.9994663820704377,0.9600205023065096,1874.0
Philips Hue Bridge,0.9990512333965844,0.9972377870728435,0.9981436865595008,12671.0
Ring Base Station,1.0,0.9920220926664621,0.9959950708564389,3259.0
SIMCAM 1S (AMPAKTec),0.9996666666666666,0.9957311578048664,0.9976950312477723,21083.0
Smart Board,0.8969849246231156,0.655045871559633,0.7571580063626723,545.0
Sonos One Speaker,0.9688656373612352,0.8719568213137345,0.9178603807796918,8708.0
Teckin Plug,0.8597635256180581,0.9292851057238014,0.8931735278791038,12911.0
Yutron Plug,0.936435596066203,0.8881474179115795,0.9116525258815289,13187.0
iRobot Roomba,0.853658536585366,0.9569179784589892,0.90234375,1207.0
accuracy,0.9807296558565592,0.9807296558565592,0.9807296558565592,0.9807296558565592
macro avg,0.9441267242149287,0.9342447987327553,0.9374454369976222,947570.0
weighted avg,0.9814274526896328,0.9807296558565592,0.9807516313695401,947570.0
