,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998370273794002,0.9762889879057924,0.9879227053140095,6284.0
Amazon Alexa Echo Dot,0.9699422999507984,0.9861749056346355,0.9779912506201235,21989.0
Amazon Alexa Echo Spot,0.9308550185873606,0.8980762960547766,0.9141719216727516,15335.0
Amazon Alexa Echo Studio,0.8807069219440354,0.9246741771592666,0.9021551724137931,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,0.9884541372674791,0.98491627252972,0.9866820335510308,7823.0
Arlo Q Camera,0.9980192948006488,0.999162364525283,0.998590502549909,58498.0
Atomi Coffee Maker,0.9569776407093291,0.8740845070422536,0.9136547662863453,7100.0
Borun/Sichuan-AI Camera,0.9930518439337253,0.9756432524134588,0.9842705786471069,24757.0
D-Link Mini Camera,1.0,0.9947826086956522,0.9973844812554489,1150.0
Eufy HomeBase 2,0.7354507792463997,0.9177744953225012,0.8165589749206001,8124.0
Globe Lamp ESP_B1680C,0.9795188556566969,0.8752360203340596,0.924445808084682,6885.0
Google Nest Mini,0.9946381992078062,0.9938220956609876,0.9942299799618551,20719.0
Gosund Plug,0.8998442832057781,0.9860228716645489,0.9409645232815965,27545.0
Gosund Socket,0.9771869183727733,0.889534320844225,0.9313027392747637,20658.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13896.0
HeimVision SmartLife Radio/Lamp,0.8490011750881316,0.8955131383242441,0.8716371094221257,8068.0
Home Eye Camera,0.9627536808595304,0.9054301859960331,0.9332124742049335,26721.0
Luohe Cam Dog,0.7272445820433436,0.7614262560777958,0.7439429928741093,3085.0
Nest Indoor Camera,1.0,1.0,1.0,74484.0
Netatmo Camera,0.9999138525155067,0.9999138525155067,0.9999138525155067,11608.0
Netatmo Weather Station,0.9187531936637712,0.9703184025903939,0.9438320209973752,1853.0
Philips Hue Bridge,0.9995371798827521,0.9993830016967454,0.9994600848438102,12966.0
Ring Base Station,0.99456685783278,0.9906794948887553,0.9926193703871066,3326.0
SIMCAM 1S (AMPAKTec),0.999821880232268,0.997051405023269,0.9984347207399502,28149.0
Smart Board,0.993178999586606,0.9166348721861886,0.9533730158730158,5242.0
Sonos One Speaker,0.9606339468302657,0.956234096692112,0.9584289722009693,3930.0
Teckin Plug,0.8862247296661965,0.910041841004184,0.8979753870583564,12428.0
Yutron Plug,0.9157583307380879,0.8937010865435757,0.9045952701403577,13161.0
iRobot Roomba,0.9934456928838952,1.0,0.9967120713950213,1061.0
accuracy,0.9644007058798054,0.9644007058798054,0.9644007058798054,0.9644007058798054
macro avg,0.9501772440695124,0.949084026977532,0.9488154260162218,461835.0
weighted avg,0.9661931759687018,0.9644007058798054,0.9647103286405228,461835.0
