,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9999628183677263,0.9572801708793165,0.9781560915799881,5618.0
Amazon Alexa Echo Dot,0.8373381167102352,0.9588353626257279,0.8917515643597917,18890.0
Amazon Alexa Echo Spot,0.7956279018282804,0.7478103413587284,0.7709123684778776,14911.0
Amazon Alexa Echo Studio,0.7290787967746626,0.9172536516645658,0.8123506783222302,13487.0
Amazon Plug,0.9990444617239918,0.9991808873720137,0.9991126512751183,1465.0
Arlo Base Station,0.9648506151142355,0.1454786353097052,0.2528351850785792,15095.0
Arlo Q Camera,0.968994681026793,0.9990462728000409,0.9837910360152614,58717.0
Atomi Coffee Maker,0.9253135868493214,0.8421447102911502,0.8817723627943836,6938.0
Borun/Sichuan-AI Camera,0.988354168678738,0.9758331951583485,0.9820536179870857,24124.0
D-Link Mini Camera,0.7137657646230838,0.9924798567591765,0.8303549698401284,1117.0
Eufy HomeBase 2,0.7518071789467059,0.9013749079302725,0.8198251501282551,8146.0
Globe Lamp ESP_B1680C,0.9402380725302452,0.8623345724907063,0.8996028924992002,6725.0
Google Nest Mini,0.7205823108319891,0.6846703349744184,0.6988324890676354,20718.0
Gosund Plug,0.8893916404961025,0.9758615556382584,0.9306222977267187,26870.0
Gosund Socket,0.9674712752107639,0.8729175968646128,0.917765491162571,20157.0
HeimVision Smart WiFi Camera,0.7449895094415027,1.0,0.848319714752637,13637.0
HeimVision SmartLife Radio/Lamp,0.77122683688319,0.880371217899822,0.8221926725600834,7866.0
Home Eye Camera,0.9508988334289539,0.8957395063952441,0.922495361781076,22204.0
Luohe Cam Dog,0.7283500455788514,0.794761273209549,0.7601078167115902,3016.0
Nest Indoor Camera,0.9999329632906979,0.9501853715712629,0.9744246359675197,78491.0
Netatmo Camera,0.97507277833469,0.9879835564456625,0.9814349222863015,9487.0
Netatmo Weather Station,0.8842257597684515,0.6725371491469455,0.763988746483276,1817.0
Philips Hue Bridge,0.9987878296180167,0.9977111636148848,0.9982492054331658,13544.0
Ring Base Station,0.18040769171203955,0.009274314965371875,0.015611447637827278,3321.0
SIMCAM 1S (AMPAKTec),0.9993009911976791,0.9950618445186474,0.9971769122570817,21263.0
Smart Board,0.9719426330875605,0.9071166928309784,0.9384037246428836,3822.0
Sonos One Speaker,0.47045413195095254,0.9703435804701629,0.6336797162807347,3871.0
Teckin Plug,0.8720378407954403,0.8657527499589559,0.8688839270765911,12182.0
Yutron Plug,0.8768366803291281,0.872663222170033,0.8747449714860963,12774.0
iRobot Roomba,0.29694207362924885,0.9704301075268817,0.45473358427063315,1116.0
accuracy,0.8943390290857774,0.8943390290857774,0.8943390290857774,0.8943390290857774
macro avg,0.8304409329586427,0.8534144600947148,0.816806206864744,451389.0
weighted avg,0.9079470578082219,0.8943390290857774,0.8869516999589158,451389.0
