,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5354,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,25342,544,1482,0,2,213,0,0,3,74,0,244,0,0,0,0,0,1,17,5,0,16878,63,0,0,0,0,0,1179
2,0,1058,11742,2114,0,0,0,0,0,0,0,0,15,0,0,0,0,15,12,0,1,0,295,22,0,5,15,0,0,28
3,0,2098,1997,14498,0,5,3,0,2,0,28,0,69,0,0,0,0,1,0,1,2,0,1401,40,0,13,4,0,0,38444
4,0,0,0,0,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,97,0,0,0,2056,0,0,0,0,0,0,2714,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0
6,0,111,41,31,0,94,4491,0,0,0,0,0,568,0,0,0,0,0,0,0,74,0,0,39190,0,0,317,0,0,0
7,0,0,0,0,0,0,0,5838,0,0,0,0,0,0,0,0,310,0,0,0,0,1,0,0,0,0,0,467,310,0
8,0,0,0,0,0,0,0,0,23810,0,0,0,25,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,7,10,7,0,0,2,0,0,1083,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
10,0,0,1,0,0,0,2,0,0,0,7147,0,0,0,0,0,0,276,528,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5779,0,786,143,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,15,32,0,0,1,0,0,23,0,0,0,14002,0,0,0,0,17,0,0,1,0,0,0,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,106,0,26256,499,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,54,0,2424,17664,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9183,0,0,0,0,4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,6892,0,0,0,0,1,0,0,0,0,0,520,371,0
17,0,2,0,0,0,1,0,0,0,0,1833,0,0,0,0,0,0,18639,436,0,11,0,6736,58,0,1,60,0,0,0
18,0,0,0,0,0,0,0,0,1,0,496,0,0,0,0,0,0,124,2403,0,0,0,0,0,0,0,0,0,0,0
19,0,20,17251,12661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9531,0,0,0,0,0,3,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,6,1,0,22,0,0,0,0,1695,0,0,0,0,0,164,19,0
22,0,70,18,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,13603,0,0,0,0,0,0,0
23,0,819,0,0,0,0,1517,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,724,0,0,7,0,0,5
24,0,0,0,0,0,0,21,0,0,0,9,0,38,0,0,0,0,0,0,0,176,0,0,0,20927,0,62,0,0,0
25,21,0,105,86,0,0,0,0,5,0,0,0,34,0,0,0,0,1,1,0,7,0,2,0,7,3708,14,0,0,0
26,0,61,480,1,0,70,89,0,0,0,0,0,211,0,0,0,0,0,0,0,4,0,0,38,2,41,3844,0,0,0
27,0,0,0,0,0,0,0,184,1,0,0,0,0,0,0,0,583,0,0,0,0,10,0,0,0,0,0,10785,599,0
28,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,605,0,0,0,0,3,0,0,0,0,0,875,10838,0
29,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1086
