,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18466,119,204,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,1,0,0,0,24,0,0,0
2,0,805,11498,2019,0,0,0,0,0,0,0,0,7,0,0,0,0,8,9,0,0,0,142,301,0,26,92,0,0,1
3,0,472,710,12279,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,3,1,0,2,3,0,0,0
4,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,119,0,0,0,2182,0,0,0,0,0,0,2735,0,0,0,0,0,0,0,9847,0,0,0,0,0,210,0,0,0
6,0,30901,2758,5,0,34,0,0,0,0,224,0,696,0,0,0,0,5,0,0,246,0,0,23348,0,0,497,0,0,0
7,0,0,0,0,0,0,0,5854,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,431,251,0
8,0,0,0,1,0,0,0,0,23540,0,0,0,7,0,0,0,0,575,0,0,0,0,0,0,0,0,1,0,0,0
9,0,3,18,4,0,0,0,0,0,1084,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10,0,9,0,0,0,0,0,0,0,0,7661,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5779,0,612,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,33,1,0,0,0,0,30,0,0,0,20572,0,0,0,0,12,0,0,0,0,0,16,0,1,34,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,19658,7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,112,0,1788,18256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,7027,0,0,0,0,0,0,0,0,0,0,532,213,0
17,0,0,0,0,0,0,0,0,0,0,2208,0,0,0,0,0,0,19558,420,0,0,0,0,0,0,0,18,0,0,0
18,0,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,4,2397,0,0,0,0,0,0,0,0,0,0,0
19,0,0,63326,0,0,0,0,0,1,15163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,130,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9060,0,0,0,0,0,291,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,95,0,0,109,0,0,0,0,1371,0,0,0,0,0,107,126,0
22,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13535,0,0,0,0,0,0,0
23,0,3,1138,1709,0,0,0,0,0,0,1,0,8,0,0,0,0,3,0,0,0,0,1,228,8,198,17,0,0,6
24,0,0,0,0,0,0,0,0,0,0,9,0,261,0,0,0,0,0,0,0,0,0,0,0,20927,0,65,0,0,0
25,6,0,198,104,0,0,0,0,2,0,351,0,433,12,0,2,0,2,0,0,32,0,1,0,6,2549,121,0,0,0
26,0,37,484,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3305,0,0,0
27,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,732,0,0,0,0,2,0,0,0,0,0,10611,627,0
28,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,753,0,0,0,0,0,0,0,0,0,0,5020,6803,0
29,0,5,54,4,0,0,0,0,0,9,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1036
