,precision,recall,f1-score,support
AMCREST WiFi Camera,0.99983854330114,0.938139123847999,0.9680066702763902,7921.0
Amazon Alexa Echo Dot,0.8520050558138494,0.960616591928251,0.9030568427185696,17840.0
Amazon Alexa Echo Spot,0.7519635767802203,0.834935631229236,0.7912804785053169,19264.0
Amazon Alexa Echo Studio,0.8935076226780723,0.20144894128494747,0.3287731572495257,121468.0
Amazon Plug,0.9965139442231076,1.0,0.9982539286605139,2001.0
Arlo Base Station,0.8730869790673799,0.4092235843549329,0.55725597726664,6852.0
Arlo Q Camera,0.4925423565949095,0.9918890633176346,0.6582282884626427,3822.0
Atomi Coffee Maker,0.9247970726600467,0.8455231704759907,0.8833851921717416,9538.0
Borun/Sichuan-AI Camera,0.9821641266835661,0.9747514548981572,0.978443751426181,32992.0
D-Link Mini Camera,1.0,1.0,1.0,1462.0
Eufy HomeBase 2,0.6917224849701048,0.9569099800760732,0.8029881000991406,11042.0
Globe Lamp ESP_B1680C,0.9696571461826397,0.8602787080047533,0.9116990450042562,9257.0
Google Nest Mini,0.24770109507294452,0.9884747375216609,0.3961350293767798,29431.0
Gosund Plug,0.9061709291055406,0.9860763935753812,0.9444365443701223,37045.0
Gosund Socket,0.9743677217329288,0.8645454054346065,0.9161771952697382,18511.0
HeimVision Smart WiFi Camera,0.9939543461604587,0.9994563337122523,0.9966977325035588,20233.0
HeimVision SmartLife Radio/Lamp,0.841870342680339,0.8634240886017535,0.8525110016020825,10835.0
Home Eye Camera,0.9674339826006622,0.873943735438328,0.918315520233854,28757.0
Luohe Cam Dog,0.7257974258533856,0.6246087165904166,0.6714119321858419,4153.0
Nest Indoor Camera,0.834124829548589,0.9808330817989738,0.9015495245360654,6626.0
Netatmo Camera,0.9893149161320063,0.9972800217598259,0.9932815004715853,7353.0
Netatmo Weather Station,0.8274609516890665,0.9218939700526103,0.8721286370597243,2471.0
Philips Hue Bridge,0.9995288852246629,0.9957174703742814,0.9976195374261614,17046.0
Ring Base Station,0.9662443455651107,0.41941139636819036,0.5849271813850242,4791.0
SIMCAM 1S (AMPAKTec),0.9994889680776394,0.9976591433163302,0.9985732172412508,28622.0
Smart Board,0.8105732126683461,0.47159090909090906,0.5962669854724771,352.0
Sonos One Speaker,0.9311557937546551,0.8912336719883889,0.9107574552165645,6890.0
Teckin Plug,0.8464842525852472,0.8977560317192509,0.8713665714682619,17781.0
Yutron Plug,0.9113998718356899,0.865470801899972,0.887841738158827,17895.0
iRobot Roomba,0.3108019995653119,0.9986033519553071,0.474059340295044,1432.0
accuracy,0.745897717413532,0.745897717413532,0.745897717413532,0.745897717413532
macro avg,0.8503890926269204,0.8537231836872138,0.8188476025371294,503683.0
weighted avg,0.8693712255271645,0.745897717413532,0.7372376362951176,503683.0
