,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9959914105159742,0.9809056895884402,0.9883909893932319,7751.0
Amazon Alexa Echo Dot,0.9216186436343831,0.974933566551179,0.9475267195825111,29729.0
Amazon Alexa Echo Spot,0.730715438055635,0.838209560392659,0.7807799731376507,18744.0
Amazon Alexa Echo Studio,0.7673566001067817,0.848590072244232,0.805925313996512,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,0.9826116604159564,0.8439238653001464,0.9080025204788911,6830.0
Arlo Q Camera,0.9989717575317038,0.6720313580816232,0.8035177534883093,4337.0
Atomi Coffee Maker,0.9215713560106522,0.8467317175532474,0.8825678081789332,9531.0
Borun/Sichuan-AI Camera,0.8506561612647412,0.9995791625334416,0.9191243539069627,33267.0
D-Link Mini Camera,0.7530125226494361,0.9970370370370369,0.8568190186708712,1485.0
D-Link Water Sensor,0.9611807833301176,0.9452054794520548,0.953082191780822,73.0
Eufy HomeBase 2,0.7386091389208668,0.8939027665860865,0.8088682454953553,11169.0
Globe Lamp ESP_B1680C,0.9611113927688703,0.8616100411166414,0.9086448519883061,9242.0
Google Nest Mini,0.9661095495097323,0.6794678555001238,0.7978106339205453,28263.0
Gosund Plug,0.8875418540873957,0.976310396893874,0.9298122628302975,37088.0
Gosund Socket,0.9660110051749916,0.8747372210223181,0.9181112001430456,27780.0
HeimVision Smart WiFi Camera,0.9309217046580773,1.0,0.9642252219884002,18786.0
HeimVision SmartLife Radio/Lamp,0.8321474402887461,0.8646151002679974,0.8480706326208354,10821.0
Home Eye Camera,0.9713444932220561,0.6930437476336351,0.8089269213772047,29053.0
Luohe Cam Dog,0.7379100800903045,0.7952793834296724,0.7655214000787083,4152.0
Nest Indoor Camera,0.9872809077772201,0.997601028130801,0.9924136045499903,7003.0
Netatmo Camera,0.9911959268598223,0.9997663096397273,0.9954626623808199,5135.0
Netatmo Weather Station,0.7839360651548715,0.9308095046314941,0.8510826620581453,2483.0
Philips Hue Bridge,0.998648037660929,0.9977293898462971,0.9981885015787567,17176.0
Ring Base Station,0.28930802841333164,0.060847129649537736,0.10054715895228712,4651.0
SIMCAM 1S (AMPAKTec),0.810872821500887,0.9982413131528458,0.8948542655297065,37528.0
Smart Board,0.48993987890081964,0.0829632886348648,0.14173399789693475,4549.0
Sonos One Speaker,0.8132324910722849,0.9317463269481123,0.8684648495509861,5377.0
Teckin Plug,0.8715552851205128,0.8717521850288363,0.8716537182883022,16819.0
Yutron Plug,0.8692098952453323,0.8775338519158744,0.8733520259739798,17355.0
iRobot Roomba,0.993069993069993,1.0,0.9965229485396383,1433.0
accuracy,0.8802788321852008,0.8802788321852008,0.8802788321852008,0.8802788321852008
macro avg,0.8636658813874977,0.8495194951213806,0.8445162712373208,426780.0
weighted avg,0.8808319487076673,0.8802788321852008,0.8720921609621118,426780.0
