,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7445,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1211,15467,225,630,0,0,1,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,7,0,0,1,256,0,0,0
2,0,1599,15214,2218,0,11,0,0,5,0,3,0,15,0,0,3,0,6,11,0,0,0,2,19,0,17,138,0,0,0
3,0,1373,98024,21580,0,8,9,0,8,0,26,0,288,0,0,15,1,1,0,0,8,0,5,55,0,40,23,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2923,2,0,0,0,0,0,764,0,0,0,0,25,0,0,0,0,0,2986,0,0,11,0,0,0
6,0,1,2,0,0,1,3794,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0
7,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,8406,0,0,0,0,30,0,0,0,0,0,564,400,0
8,0,0,0,0,0,1,0,0,32161,0,0,0,16,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,1
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10008,0,2,0,0,0,0,378,642,0,0,0,0,0,3,6,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,31,0,1120,8075,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12,755,56,172,7,0,0,0,0,36,0,0,0,28338,0,0,0,0,25,4,0,0,2,1,2,2,10,18,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,155,0,28202,8566,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,74,0,18044,332,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
15,0,0,1,0,0,0,0,0,3,0,2033,0,0,0,0,16833,0,0,0,0,1355,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,1676,0,0,0,0,57,0,0,0,0,0,8509,482,0
17,0,0,0,0,0,1,2,0,0,0,2586,0,0,0,0,0,0,25568,600,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,0,206,2949,0,5,0,0,0,0,0,0,0,0,0
19,0,17,3305,37,0,10,18,0,55,0,0,0,9,0,0,0,0,0,0,3118,0,0,25,32,0,0,0,0,0,0
20,0,7,0,0,2,0,0,0,0,1,6,0,3,0,0,0,3,12,0,0,5176,1,2115,0,0,20,2,1,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,29,0,0,0,0,2277,0,0,0,0,0,131,22,0
22,0,0,35,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,16996,0,0,1,1,0,0,0
23,0,27,1221,10,0,0,647,0,0,0,2,0,52,0,0,0,0,0,0,0,0,0,0,2803,0,1,16,0,0,9
24,0,0,0,0,0,0,0,0,1057,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,27499,0,44,0,0,0
25,0,1,111,60,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,1,6,6,145,15,0,0,0
26,0,179,563,4,0,833,12,0,0,0,1,0,183,0,0,0,0,42,0,0,4,0,1,0,0,119,4948,0,0,0
27,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,984,0,0,0,0,60,0,0,0,0,0,8605,7890,0
28,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,970,0,0,0,0,60,0,0,0,0,0,1080,15573,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1430
