,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5988,19,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,12756,150,565,0,0,16,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0,0,1,0,37,187,0,0,5
2,0,1089,11833,1394,3,6,16,0,0,11,2,0,471,0,0,0,0,3,11,2,0,3,51,13,0,18,1,0,0,14
3,0,1917,2581,8571,0,0,16,0,0,1,0,0,15,0,0,0,0,1,0,0,0,0,98,1,0,1,0,0,0,0
4,0,0,0,0,1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,127,0,3,0,10368,61,0,0,0,0,0,663,0,0,0,0,0,0,0,1276,0,3,5,0,0,119,0,0,0
6,0,9,1,0,0,24,20203,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,90,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5867,0,0,0,0,0,24,0,0,442,0,0,0,0,25,0,0,0,0,0,338,241,0
8,57,0,5,0,0,0,4,0,23350,0,0,0,40,0,0,0,0,580,0,0,0,0,0,0,0,1,0,0,0,0
9,0,1,1,0,0,0,1,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7714,0,0,0,0,0,0,0,348,0,0,0,16,0,0,1,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,42,0,809,5893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,42,17,34,0,0,0,23,0,0,0,2,0,18878,0,0,0,0,18,2,2,1,0,1,36,1521,0,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,124,0,20214,6202,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,51,0,12920,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,103,0,0,0,0,0,17,0,0,1367,0,0,0,0,44,0,0,0,0,0,6075,276,0
17,0,0,0,0,0,0,0,0,3,0,2181,0,0,0,0,0,0,19823,450,0,0,0,0,1,0,0,20,0,0,0
18,0,0,0,0,0,0,0,0,0,0,953,0,0,0,0,0,0,124,1949,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1032,0,0,0,0,0,0,32370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,8031,0,1538,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,161,1,0,496,0,0,0,114,718,0,0,0,0,0,246,62,0
22,0,1,2,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,12485,0,0,0,1,0,0,0
23,0,1100,1011,99,0,0,8,0,0,1,0,0,1,0,0,0,0,2,0,1074,0,0,0,71,0,0,0,0,0,0
24,3,2,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,1,0,0,0,21307,0,83,0,0,0
25,0,0,138,54,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,195,0,0,0,0
26,0,127,97,0,0,497,120,0,0,0,2,0,1,0,0,0,0,31,0,0,0,0,1,19,0,0,4285,0,0,0
27,0,0,0,0,0,0,0,181,0,0,0,0,0,40,0,0,889,0,0,0,0,46,0,0,0,0,0,11364,492,0
28,0,0,0,0,0,0,0,204,0,0,0,0,0,39,0,0,892,0,0,0,0,47,0,0,0,0,0,11350,497,0
29,0,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,1086
