,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5532,0,0,0,0,2,0,0,65,0,34,0,4,0,0,4,0,0,0,0,0,0,12,0,0,4,0,0,0,0
1,47,21977,767,481,0,7,3,0,4,0,205,0,192,0,0,1,0,0,0,0,0,0,33,112,0,33,102,1,0,0
2,17,253,11518,2008,0,2,192,0,32,0,24,0,37,0,0,6,0,18,7,0,0,0,87,13,0,36,143,0,1,532
3,0,649,1192,12129,0,0,0,0,17,0,60,0,19,0,0,0,0,2,0,0,12,0,8,28,0,62,27,0,0,0
4,0,0,0,0,1813,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,476,1,14,0,25239,1,0,44,0,8,0,11,0,0,0,0,3,0,0,83729,0,2,159,0,0,366,0,0,0
6,0,507,2493,42,0,37,1638,0,12,0,0,0,3454,0,0,0,0,1,0,0,208,0,0,46769,7,0,12,0,0,0
7,0,0,0,0,0,0,0,5852,7,0,0,0,0,14,0,0,347,0,0,0,0,21,0,0,0,0,0,587,311,0
8,0,0,2,3,0,1,0,0,16668,0,0,0,11,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,7
9,3,2,84,4,0,3,2,0,4,1062,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,2,0,0,0,0,2,2,0,8,0,7130,0,4,0,0,0,0,352,516,0,10,4,4,0,17,36,59,0,0,0
11,0,0,0,0,0,0,0,0,6,0,0,5780,0,872,114,0,0,0,0,0,0,22,0,0,0,0,0,82,8,0
12,0,185,657,9,0,23,331,0,45,1,0,0,21538,0,0,0,0,17,1,0,577,0,1,696,9,20,100,0,0,0
13,0,0,0,0,0,0,0,0,29,0,0,93,0,26491,461,0,1,0,0,0,0,93,0,0,0,0,0,317,53,0
14,0,0,0,0,0,0,0,0,24,0,0,75,0,2569,17649,0,0,0,0,0,0,67,0,0,0,0,0,275,29,0
15,0,0,0,0,0,0,0,0,14,0,1837,0,0,0,0,4411,0,0,0,0,7348,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,87,1,0,0,0,0,2,0,0,6978,0,0,0,0,46,0,0,0,0,0,607,349,0
17,0,1,0,0,0,2,1,0,12,0,1924,0,1,0,0,0,0,20700,332,0,0,0,0,0,0,1,30,0,0,0
18,0,0,0,0,0,0,0,0,1,0,604,0,6,0,0,0,0,65,2333,0,0,0,0,0,0,0,0,0,0,0
19,0,10,66537,21,0,82,10,0,271,0,0,0,47,0,0,2,0,0,0,0,0,0,11,21,0,0,0,0,0,0
20,13,13,12,0,0,1,0,0,2,1,13,0,96,0,0,1,0,17,2,0,9074,5,7,3,0,27,143,0,0,0
21,0,0,0,0,13,0,0,4,0,0,0,0,0,6,0,0,42,0,0,0,0,1500,0,0,0,0,0,209,59,0
22,0,0,17,3,0,1,0,0,0,0,2,0,2,0,0,4,0,0,0,0,0,0,17465,0,0,0,0,0,0,0
23,0,367,16,6,0,0,2565,0,8,0,0,0,109,0,0,0,0,37,0,0,3,0,0,576,19,21,56,0,0,63
24,0,0,0,0,0,0,19,0,42,0,8,0,346,0,0,0,0,0,0,0,0,0,0,0,20892,2,164,0,0,0
25,0,1,85,57,0,0,0,0,5,0,300,0,1,0,0,0,0,0,0,0,10,9,1,8,5,1748,802,0,0,0
26,0,65,74,4,0,553,5,0,0,0,12,0,99,0,0,3,0,7,0,0,0,0,0,0,72,13,3344,0,0,0
27,0,0,0,0,0,0,0,185,11,0,0,0,0,22,0,0,682,0,0,0,0,44,0,0,0,0,0,11117,572,0
28,0,0,0,0,0,0,0,150,13,0,0,0,0,24,0,0,669,0,0,0,0,45,0,0,0,0,0,1118,11146,0
29,0,12,57,31,0,0,0,0,0,19,0,0,11,0,0,0,0,22,0,0,0,0,0,35,0,0,0,0,0,1023
