,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7439700582201275,0.955322178711285,0.836502493765586,5618.0
Amazon Alexa Echo Dot,0.930339805264353,0.9379142403388036,0.9341116056753263,18890.0
Amazon Alexa Echo Spot,0.6385013264465469,0.6079136208168466,0.6218892713547489,14911.0
Amazon Alexa Echo Studio,0.6337513007496212,0.9183213464817973,0.7499485700438464,13487.0
Amazon Plug,1.0,0.9997269624573379,0.999863434619324,1465.0
Arlo Base Station,0.9474039527185845,0.3904471679364028,0.5529930530373687,15095.0
Arlo Q Camera,0.9340357287977893,0.06381456818297938,0.11946640417559887,58717.0
Atomi Coffee Maker,0.21413703276241836,0.8451715191697895,0.34169934888971265,6938.0
Borun/Sichuan-AI Camera,0.9891238471442412,0.9741336428452992,0.9815715169857796,24124.0
D-Link Mini Camera,0.9944700460829493,0.9659803043867502,0.9800181653042689,1117.0
Eufy HomeBase 2,0.7521184277692701,0.9043702430640806,0.8212474221057914,8146.0
Globe Lamp ESP_B1680C,0.33092487221212114,0.8594795539033457,0.477859717713899,6725.0
Google Nest Mini,0.8912795729338864,0.9936287286417608,0.939670626365223,20718.0
Gosund Plug,0.6910056869324734,0.7706140677335318,0.7286419069082368,26870.0
Gosund Socket,0.023688134572233628,0.007332440343305055,0.011198492010641173,20157.0
HeimVision Smart WiFi Camera,0.9835475498943062,1.0,0.9916896267136222,13637.0
HeimVision SmartLife Radio/Lamp,0.12228745115073811,0.10193236714975847,0.11118453316685999,7866.0
Home Eye Camera,0.9598733388704319,0.832777877859845,0.891820198707437,22204.0
Luohe Cam Dog,0.6682065217391304,0.8153183023872679,0.7344683393070489,3016.0
Nest Indoor Camera,0.9938681217002241,0.9731867347848798,0.983379732793383,78491.0
Netatmo Camera,0.5671425634667648,0.9870348898492673,0.7203436082210686,9487.0
Netatmo Weather Station,0.71281103402571,0.675729223995597,0.6916930657981238,1817.0
Philips Hue Bridge,0.9543481852903982,0.9970909627879504,0.9748654541154845,13544.0
Ring Base Station,0.004116309444857032,0.06955736224028906,0.007772603589009221,3321.0
SIMCAM 1S (AMPAKTec),0.9992668928822557,0.897465080186239,0.945634021868792,21263.0
Smart Board,0.34702519148715505,0.04641548927263213,0.08187933257401933,3822.0
Sonos One Speaker,0.6272842764852691,0.8098682510979074,0.7069345674142038,3871.0
Teckin Plug,0.29877193694418597,0.08028238384501725,0.1265577083246167,12182.0
Yutron Plug,0.3155801003378298,0.0706121809926413,0.11539797947407493,12774.0
iRobot Roomba,0.8028416417126543,0.9292114695340501,0.859335470614717,1116.0
accuracy,0.6692329675734234,0.6692329675734234,0.6692329675734234,0.6692329675734234
macro avg,0.6690573636012843,0.6826884386998886,0.6346546090545937,451389.0
weighted avg,0.7790370907626594,0.6692329675734234,0.6578214015245231,451389.0
