,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9987094395280236,0.9626799360227475,0.9803637679847979,5627.0
Amazon Alexa Echo Dot,0.2857204254971083,0.9700983788277677,0.4414269485011613,21651.0
Amazon Alexa Echo Spot,0.7237980545582879,0.8452211031814846,0.7798112273599476,14993.0
Amazon Alexa Echo Studio,0.8245307612682982,0.8812251148545176,0.8519357487330514,13060.0
Amazon Plug,1.0,0.9993197278911564,0.9996597482136782,1470.0
Arlo Base Station,0.8567280554784361,0.049581863756349674,0.09373458388975023,45081.0
Arlo Q Camera,0.0,0.0,0.0,78958.0
Atomi Coffee Maker,0.15591994797353462,0.01484577688094552,0.02711025858003278,6938.0
Borun/Sichuan-AI Camera,0.9786472713257816,0.9615414139863361,0.9700189345653648,26054.0
D-Link Mini Camera,0.24849982718152966,0.9891402714932127,0.39720937877172197,1105.0
Eufy HomeBase 2,0.735420796098783,0.8676652636791286,0.7960883229230119,8078.0
Globe Lamp ESP_B1680C,0.14311467157384591,0.009020771513353117,0.01697176381927157,6740.0
Google Nest Mini,0.6172025277733356,0.946871299322628,0.7250607976179368,21111.0
Gosund Plug,0.6399926106755827,0.5104194962939966,0.5679090075913036,25769.0
Gosund Socket,0.3267170954667342,0.562750501002004,0.4134159984685303,15968.0
HeimVision Smart WiFi Camera,0.9981741671216181,0.9999709661029252,0.9990717538109045,13777.0
HeimVision SmartLife Radio/Lamp,0.11966653027776533,0.1262185086719838,0.12285406296989339,7899.0
Home Eye Camera,0.958542083943882,0.9394209474423378,0.9488851970892538,37026.0
Luohe Cam Dog,0.6561443633920427,0.7922689075630253,0.7178098834518336,2975.0
Nest Indoor Camera,0.9999478045279572,0.9081977316093248,0.9518669415944154,84377.0
Netatmo Camera,0.36716125956904505,0.9123932881954666,0.5236116821105987,10191.0
Netatmo Weather Station,0.8780642052774074,0.6619021440351842,0.7548118003690474,1819.0
Philips Hue Bridge,0.9507526374651759,0.9951466859833393,0.9724424452229844,13805.0
Ring Base Station,0.006684975696139015,0.07064590542099192,0.012152680301953586,3468.0
SIMCAM 1S (AMPAKTec),0.9995371013285193,0.9834669338677354,0.9914369016735922,21956.0
Smart Board,0.3821079786309979,0.5310185185185186,0.44441449665364363,432.0
Sonos One Speaker,0.5619091161741533,0.8688128772635814,0.6788059496319406,4970.0
Teckin Plug,0.5961920346863587,0.8871612546417003,0.7131389087381137,12657.0
Yutron Plug,0.873770415506973,0.8752258976978078,0.8744975507745671,12727.0
iRobot Roomba,0.9718215111128394,0.9990521327014218,0.9850623948663259,1055.0
accuracy,0.6369956510655752,0.6369956510655752,0.6369956510655752,0.6369956510655752
macro avg,0.6285159223036718,0.7040427872806991,0.6250526378759544,521737.0
weighted avg,0.6547584757606574,0.6369956510655752,0.5972330119844269,521737.0
