,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5816,500,5,5,0,0,2,0,141,2,1,0,12,0,0,0,0,1,0,0,4,0,6,0,0,0,1,0,0,0
1,0,20450,545,384,0,0,88,0,4,0,1,0,60,1,0,0,0,0,0,0,5,0,11,127,0,0,65,0,0,0
2,0,290,12029,2797,0,0,8,0,4,7,4,0,2,0,0,0,0,5,0,0,0,0,238,0,8,65,125,0,0,0
3,0,606,2132,12821,0,1,9,0,6,3,16,0,16,0,0,0,0,2,0,0,5,0,40,0,1,66,34,0,0,0
4,0,0,0,0,1556,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
5,0,175,3,0,0,2445,795,0,5,0,4,0,2,0,0,0,0,0,0,0,5975,0,0,0,259,0,14510,3,0,0
6,0,2222,0,5,0,37,31243,0,14,1,0,0,7,0,0,0,0,0,0,0,0,0,1,8,0,0,264,0,0,0
7,0,0,0,0,0,0,0,1538,2,0,0,0,0,2,0,0,405,0,0,0,0,16,0,0,0,0,0,4729,243,0
8,0,0,7,33,0,4,0,2,31467,0,0,0,254,0,0,1,0,627,0,0,0,0,5,0,0,0,2,0,0,0
9,0,1,0,1,0,0,1,0,3,1083,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
10,0,6,3,0,0,0,35,0,0,8,7323,0,61,0,0,0,0,582,483,0,50,0,0,4,4,0,229,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,40,0,6624,56,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
12,1,43,31,0,0,0,18,0,30,6,9,0,18274,0,0,9,0,18,7,0,0,0,6,9,0,8,25,0,0,0
13,0,0,0,0,0,0,0,0,5,0,0,11633,0,15086,258,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,5871,0,14166,167,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0
15,0,0,1,5,0,0,0,0,12,0,0,0,104,0,0,13680,0,0,0,1,1,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5857,1,0,0,0,0,2,0,0,1283,0,0,0,0,4,0,0,0,0,0,452,281,0
17,0,48,0,0,0,0,0,0,18,0,1647,0,0,0,0,0,0,16657,564,0,0,0,0,0,0,0,0,0,0,0
18,0,0,26,0,0,0,0,0,1,0,691,0,0,0,0,0,0,35,2209,0,0,0,0,0,0,0,3,0,0,0
19,0,2,19,19,0,2,2,0,12,0,0,0,0,0,0,0,0,0,0,69536,5,0,0,1,0,0,0,0,0,0
20,7,10,1,6,0,5,0,0,2,11,11,0,193,0,0,0,0,0,0,0,11085,244,56,0,0,11,177,0,0,0
21,0,0,0,0,1,0,0,14,2,0,0,0,0,117,1,0,279,0,0,0,302,840,4,0,0,29,4,54,122,0
22,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,12784,0,0,11,0,0,0,0
23,0,4,1,0,0,0,9,0,3,3,1,0,3,0,0,0,0,3,0,0,0,0,0,3351,9,13,4,0,0,7
24,1098,101,0,0,0,0,9,0,1,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,20498,6,4,0,0,0
25,17,10,196,142,0,0,0,0,8,0,0,0,14,0,0,0,0,1,0,0,0,0,2,0,0,373,0,0,0,0
26,0,175,39,115,0,96,265,0,5,24,11,0,178,1,0,10,0,0,0,0,181,0,26,68,1,38,3417,0,0,0
27,0,0,0,0,0,0,0,209,3,0,0,0,0,4,0,0,4442,0,0,0,0,28,0,0,0,0,0,7214,494,0
28,0,0,0,0,0,0,0,5603,2,0,0,0,0,4,0,0,4898,0,0,0,0,28,0,0,0,0,0,2099,472,0
29,0,19,21,54,0,0,0,0,1,26,0,0,2,0,0,13,0,9,0,8,0,0,2,0,0,0,2,0,0,1041
