,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7473,270,1,6,0,3,2,0,493,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,257,4,0,0,0
1,0,29306,143,502,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,0,220,14267,2284,0,0,0,0,0,1,0,0,3,0,0,0,0,7,10,0,1,0,4,0,0,303,116,0,0,0
3,0,835,1222,15278,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,154,0,0,0,2864,0,0,0,0,0,0,785,0,0,0,0,0,0,0,2969,0,4,1,5,0,15,0,0,0
6,0,268,32,34,0,38,299,0,855,8,0,0,45007,0,0,0,0,0,1,0,0,0,22,773,3,0,20,0,0,4
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,477,0,0,0,0,32,0,0,0,0,0,521,450,0
8,3,0,0,0,0,1,0,0,33697,0,0,0,439,0,0,0,0,848,0,0,0,0,4,0,0,1,0,0,0,0
9,0,0,0,0,0,4,0,0,2,1461,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10333,0,0,0,0,0,0,1,675,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7964,0,1086,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,920,196,268,30,0,0,764,0,44,12,0,0,36888,0,0,0,0,572,0,0,55,0,12,67,127,17,37,0,0,390
13,0,0,0,0,0,0,0,0,0,0,0,180,0,36080,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,119,0,3305,24344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1,11,6,0,3,0,0,21,0,0,0,2,0,0,18756,0,0,1,0,1,0,2,0,0,5,3,0,0,0
16,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,9579,0,0,0,0,61,0,0,0,0,0,441,609,0
17,0,0,0,0,0,0,0,0,3,0,3288,0,0,0,0,0,0,25141,351,0,19,0,0,0,0,0,5,0,0,0
18,0,0,0,0,0,0,0,0,2,0,954,0,0,0,0,0,0,5,3188,0,1,0,0,0,3,0,0,0,0,0
19,0,0,11704,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5086,0,21,0,0,0,3,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,98,3,0,214,0,0,0,0,1896,0,0,0,0,0,230,100,0
22,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24863,0,0,1,0,0,0,0
23,0,55,16,22,0,0,4315,0,0,1,0,0,101,0,0,0,0,0,0,0,0,0,0,168,0,7,22,0,0,14
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28571,1,44,0,0,0
25,0,0,59,27,0,0,0,0,0,0,62,0,1,0,0,0,0,0,0,0,0,41,0,0,3,2819,281,0,0,0
26,0,353,612,5,0,773,2,0,5,0,1,0,17,0,0,0,0,0,1,0,48,0,1,0,49,84,4975,0,0,0
27,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,947,0,0,0,0,57,0,0,0,0,0,14612,903,0
28,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,922,0,0,0,0,59,0,0,0,0,0,946,15524,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427
