,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998333888703765,0.9587793577248762,0.9788761112470434,6259.0
Amazon Alexa Echo Dot,0.8840712356136052,0.9744292237442922,0.9241667252153158,23214.0
Amazon Alexa Echo Spot,0.9279508515774548,0.7260243133723548,0.8146613300602983,13326.0
Amazon Alexa Echo Studio,0.7183163063080469,0.9270272297652088,0.8094342985785374,13331.0
Amazon Plug,0.9997265892002734,0.9993164730006836,0.9995214609951452,1463.0
Arlo Base Station,0.8274944567627495,0.3781921361978111,0.519126443177076,4934.0
Arlo Q Camera,0.615338050129584,0.996042216358839,0.7492032890650853,3790.0
Atomi Coffee Maker,0.16197223262332133,0.013289036544850499,0.024562809053955515,6923.0
Borun/Sichuan-AI Camera,0.9794630042948402,0.9736205227492739,0.9764715297979484,24792.0
D-Link Mini Camera,0.9834750476963146,0.9907493061979649,0.9870977794622295,1081.0
Eufy HomeBase 2,0.7291813159216474,0.9081696484423871,0.8088923556942278,7993.0
Globe Lamp ESP_B1680C,0.1140513431358899,0.005002977963073257,0.009585467445326975,6716.0
Google Nest Mini,0.9920815482173492,0.6815935041867547,0.8080377819588402,19705.0
Gosund Plug,0.49895849527549857,0.9771222647397556,0.6605918430320852,26917.0
Gosund Socket,0.3808201489087473,0.01768498313826622,0.03380030469688843,20164.0
HeimVision Smart WiFi Camera,0.8135544703808641,1.0,0.8896346265532802,13569.0
HeimVision SmartLife Radio/Lamp,0.7950879405239303,0.8862859313663416,0.8382136353887027,7897.0
Home Eye Camera,0.9311776889128174,0.8625374977942475,0.8955442643509203,17001.0
Luohe Cam Dog,0.6783590937828942,0.7240808214640609,0.6936970833827776,3019.0
Nest Indoor Camera,0.9999551328068916,0.9590343818580834,0.9790673666176117,23239.0
Netatmo Camera,0.9238025897153725,0.9373347435219459,0.930519467321474,3782.0
Netatmo Weather Station,0.7756448710257948,0.7288613303269448,0.7515257192676549,1774.0
Philips Hue Bridge,0.9988746825259895,0.9975805822211816,0.9982272125905561,12813.0
Ring Base Station,0.16520864756158876,0.006123737373737373,0.01180970744489963,3168.0
SIMCAM 1S (AMPAKTec),0.9998560253395402,0.9972238177292743,0.9985381868724389,20892.0
Smart Board,0.7085027072326755,0.7978436657681941,0.7505159582213868,742.0
Sonos One Speaker,0.5922646468941749,0.8535313001605136,0.6992915059908666,4984.0
Teckin Plug,0.08628140714959416,0.04945486909441519,0.06287244370169208,13483.0
Yutron Plug,0.47813987187972434,0.8798787878787879,0.6195866718868757,13200.0
iRobot Roomba,0.9928324558216358,0.9433554817275749,0.9674612149807151,1204.0
accuracy,0.7682028782574875,0.7682028782574875,0.7682028782574875,0.7682028782574875
macro avg,0.7250758748696395,0.7383390047470565,0.7063511531350619,321375.0
weighted avg,0.7467392479178006,0.7682028782574875,0.7280859340919164,321375.0
