,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5407,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1,0,20986,507,390,0,0,23,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,354,0,0,2,0,0,0,0
2,0,253,11304,1947,0,0,11,0,2,4,0,0,0,0,0,0,0,11,9,0,0,0,1,0,0,117,16,0,0,0
3,0,823,2026,10726,0,0,7,0,4,1,0,0,13,0,0,0,0,1,0,0,0,0,2,115,0,97,1,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,0,0,10962,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0
6,0,0,1,0,0,65,98557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0
7,0,0,0,0,0,0,0,5884,0,0,0,0,0,0,0,0,311,0,0,0,0,22,0,0,0,0,0,392,319,0
8,0,1,0,0,0,0,0,0,21971,0,0,0,9,0,0,0,0,583,2,0,0,0,0,0,0,7,0,0,0,0
9,0,2,0,1,0,0,2,0,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7297,0,0,0,0,0,0,120,558,0,2,0,0,0,0,28,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5794,0,773,175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,19,40,0,0,0,29,0,23,4,1,0,20780,0,0,0,0,17,4,0,7,0,11,4,0,93,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,127,0,26240,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,113,0,2456,17704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,19,25,0,0,0,5,0,0,18,0,0,0,4,0,0,13768,0,0,0,0,16,0,2,0,34,10,25,0,0,0
16,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,6900,0,0,0,0,42,0,0,0,0,0,429,446,0
17,0,0,0,0,0,0,0,0,0,0,2142,0,0,0,0,0,0,25322,450,0,0,0,0,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,558,0,0,0,0,0,0,94,2372,0,0,0,0,0,0,0,0,0,0,0
19,0,0,84549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14127,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,20,0,0,0,0,0,102,0,0,351,0,0,0,0,1200,0,0,0,0,0,73,153,0
22,0,2,37,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15665,1,0,1,0,0,0,0
23,0,373,1,0,0,0,1639,0,0,1,0,0,1263,0,0,0,0,0,0,0,1,0,0,26,0,2,8,0,0,7
24,0,5,0,0,0,0,0,0,19,0,150,0,163,0,0,0,0,43,368,0,3,0,0,0,21212,0,68,0,0,0
25,6,67,525,433,0,4,72,0,12,17,149,0,549,1,0,17,0,149,3,0,104,100,13,9,6,5134,684,0,0,0
26,0,35,84,0,0,60,186,0,0,0,0,0,52,0,0,0,0,0,0,0,214,0,0,62,0,0,3149,0,0,0
27,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,597,0,0,0,0,45,0,0,0,0,0,10582,646,0
28,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,611,0,0,0,0,46,0,0,0,0,0,807,10826,0
29,0,6,11,42,0,0,2,0,0,43,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,19,0,0,0,1039
