,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7679,263,255,5,0,0,0,0,14,0,2,0,4,0,0,0,0,0,0,0,5,0,7,0,0,9,8,0,0,0
1,0,31811,332,779,0,0,0,0,0,14,0,0,38,0,0,0,0,0,0,1,0,0,30,0,0,0,49,0,0,2
2,0,576,14594,2493,0,0,1,0,0,192,0,0,10,0,0,0,0,6,11,5,0,0,107,0,0,14,124,1,0,0
3,0,1683,1476,15224,0,0,1,0,0,0,0,0,19,0,0,0,0,2,0,0,0,0,1,0,0,4,1,0,0,0
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1182,0,0,0,2823,0,0,0,0,0,0,2733,0,0,0,0,0,0,0,3,0,2,0,0,0,159,0,0,0
6,0,3776,2,0,0,1,0,0,0,0,6,0,31,0,0,0,0,1,0,1,1,0,1,1416,0,0,71,0,0,0
7,0,0,0,0,0,0,0,8063,0,0,0,0,0,0,0,0,326,0,0,0,0,30,0,0,0,0,0,639,476,0
8,0,0,0,0,0,2,0,0,34103,0,0,0,19,0,0,0,0,856,1,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,36,1,0,0,0,0,0,2,1,9923,0,2,0,0,0,0,508,792,0,11,63,1,0,1,17,6,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7978,0,747,523,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
12,0,529,53,35,0,0,0,0,48,0,0,0,27571,0,0,3,0,31,3,0,7,0,9,20,2,5,341,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,303,0,26731,10029,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,205,0,2285,25297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,2,13,6,0,3,0,0,11,0,0,0,2,0,0,4586,0,0,0,0,2,1,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,9273,0,0,0,0,60,0,0,0,0,0,680,655,0
17,0,0,0,0,0,0,0,0,0,0,2097,0,0,0,0,0,0,26068,858,0,0,0,0,0,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,0,277,3305,0,0,0,0,0,0,0,0,0,0,0
19,0,1268,7,0,0,0,0,0,0,1345,0,0,0,0,0,0,0,0,0,38158,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5197,0,0,0,0,7,9,0,0,0
21,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,31,0,0,0,0,2391,0,0,0,0,0,40,20,0
22,0,45,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17217,0,0,9,0,0,0,0
23,0,38,1040,3009,0,0,24,0,0,2,0,0,49,0,0,0,0,0,0,0,3,0,0,220,0,287,21,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,45,0,0,0,0,0,0,28559,11,0,0,0,0
25,0,3,37,27,0,0,0,0,1,0,12,0,143,0,0,0,0,0,0,0,11,0,0,0,0,967,90,0,0,0
26,0,169,11,1,0,69,0,0,0,0,0,0,574,0,0,0,0,134,0,0,4,0,1,1,1,0,4449,0,0,0
27,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,693,0,0,0,2,97,0,0,0,0,0,14592,1011,0
28,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,652,0,0,0,0,58,0,0,0,0,0,1193,15057,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
