,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7431,15,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,17137,245,291,0,0,119,0,0,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5
2,0,530,16084,2411,0,0,1,0,5,0,0,0,11,0,0,22,0,4,0,4,1,0,1,24,0,7,131,0,0,27
3,0,1825,3530,24469,0,8,24,0,8,0,36,0,88210,0,0,99,0,1,0,2,10,3,3,28,0,29,66,0,0,3115
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2804,3752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0
6,0,0,0,1,0,0,3791,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8064,0,0,0,0,0,0,0,0,361,0,0,0,0,59,0,0,0,0,0,691,362,0
8,0,0,0,0,0,1,0,0,32159,0,0,0,16,0,0,0,0,812,0,0,0,0,0,1,0,0,0,0,0,3
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,2,0,0,0,0,10566,0,2,0,0,0,0,0,468,0,0,0,0,0,3,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7963,0,1222,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,68,55,71,0,0,3,0,39,0,0,0,29091,0,0,1,0,23,0,0,1,6,1,10,5,1,41,0,0,12
13,0,0,0,0,4,0,0,0,0,0,0,169,0,36529,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,0,0,0,79,0,2425,16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,20222,0,0,0,0,0,3,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,9355,0,0,0,0,116,0,0,0,0,0,827,418,0
17,0,0,0,0,0,0,0,0,2,0,3096,0,3,0,0,0,0,25132,512,0,0,0,0,0,0,1,11,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1554,0,0,0,0,0,0,5,2594,0,0,0,0,0,0,0,0,0,0,0
19,0,6,0,24,0,0,0,0,49,0,18,0,5,0,0,0,0,0,0,6499,25,0,0,0,0,0,0,0,0,0
20,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7333,1,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,134,9,0,9,0,0,0,0,2278,0,0,0,0,0,20,8,0
22,0,3,24,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,39,0,16973,0,0,0,0,0,0,0
23,0,28,1375,19,0,3,6,0,0,0,0,0,38,0,0,0,0,0,0,1286,1,10,0,2009,0,0,5,0,0,9
24,0,44,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28555,0,0,0,0,0
25,0,0,62,94,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,15,0,1,6,166,2,0,0,0
26,1,313,14,0,0,391,0,0,0,0,0,0,5,0,0,0,0,1,0,0,2,22,0,0,0,0,6140,0,0,0
27,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,694,0,0,0,0,122,0,0,0,0,0,15963,716,0
28,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,692,0,0,0,0,118,0,0,0,0,0,1356,15487,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1430
