,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5823,253,243,3,0,0,2,0,136,0,3,0,9,0,0,0,0,0,0,1,14,0,5,1,0,0,1,0,0,0
1,24,21047,114,403,0,0,33,0,4,1,1,0,32,0,0,0,0,6,0,1,16,0,57,3,0,0,0,0,0,0
2,0,1189,11540,2245,0,0,37,0,3,7,12,0,1,0,0,0,0,3,1,0,19,0,479,1,0,24,19,0,0,0
3,0,384,2889,12252,0,1,23,0,6,59,10,0,17,0,0,0,0,3,0,1,75,0,5,3,0,7,20,0,0,1
4,0,0,0,0,1557,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0
5,0,152,3,0,0,21244,410,0,0,0,0,0,0,0,0,0,0,0,0,0,1704,0,0,0,648,0,17,0,0,0
6,0,2730,0,0,0,41,30990,0,13,1,0,0,5,0,0,0,0,0,0,0,3,0,1,4,1,0,14,0,0,0
7,0,0,0,0,0,0,0,129,2,0,0,0,0,1,0,0,1445,0,0,0,0,299,0,0,0,0,0,4788,270,0
8,0,0,0,0,0,17,3,0,31503,0,0,0,252,0,0,0,0,627,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,2,1,0,2,3,0,1,1074,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0
10,0,19,0,0,0,0,161,0,0,0,7702,0,6,0,0,0,0,63,630,0,8,0,0,0,1,0,199,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,33,0,6535,133,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,34,33,0,0,0,42,0,28,0,7,0,18301,0,0,0,0,26,4,0,5,0,3,4,3,0,5,0,0,0
13,0,0,0,0,0,0,0,0,5,0,0,11634,0,14692,577,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,5867,0,13893,390,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,638,0,0,0,0,0,0,12795,0,0,0,0,0,0,372,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,107,1,0,0,0,0,3,0,0,1067,0,0,0,0,5,0,0,0,0,0,651,6044,0
17,0,0,0,0,0,0,0,0,18,0,1935,0,0,0,0,0,0,16417,564,0,0,0,0,0,0,0,0,0,0,0
18,0,0,26,0,0,0,0,0,2,0,557,0,0,0,0,0,0,128,2248,0,0,0,0,0,0,1,3,0,0,0
19,0,3,14,13,0,2,2,0,10,0,0,0,0,0,0,0,0,0,0,69546,5,0,0,0,1,1,0,0,0,0
20,0,0,0,0,0,18,3,0,2,5,1,0,6,0,0,0,0,0,0,0,11531,238,0,0,0,0,20,0,0,0
21,0,0,0,0,1,0,0,9,2,0,0,0,0,2,14,0,122,0,0,0,356,1166,0,0,0,0,28,18,50,0
22,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,12795,0,0,0,0,0,0,0
23,0,3,3,0,0,0,8,0,2,1,0,0,2,0,0,0,0,4,0,0,3,0,0,3356,9,0,14,0,0,7
24,0,0,0,0,0,0,1,0,1,1075,268,0,62,0,0,0,0,101,0,0,0,0,0,0,20273,0,0,0,0,0
25,15,9,211,133,0,0,1,0,8,0,0,0,13,0,0,0,0,1,0,3,29,0,5,5,7,275,49,0,0,0
26,0,71,144,102,0,230,208,0,2,3,3,0,107,0,0,0,0,98,0,0,59,0,13,70,4,5,3532,0,0,0
27,0,0,0,0,0,0,0,218,3,0,0,0,0,2,0,0,4246,0,0,0,0,27,0,0,0,0,0,7341,557,0
28,0,0,0,0,0,0,0,213,2,0,0,0,0,4,0,0,4693,0,0,0,0,27,0,0,0,0,0,2206,5961,0
29,0,17,36,48,0,1,2,0,1,43,0,0,0,0,0,0,0,1,0,0,1,0,6,2,0,0,0,0,0,1042
