,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9972577696526507,0.9610641296687807,0.9788264848376098,5676.0
Amazon Alexa Echo Dot,0.8293795839196374,0.8233053582956746,0.8263312866522483,27882.0
Amazon Alexa Echo Spot,0.6977527488180646,0.8279226014512229,0.7571262600370293,14884.0
Amazon Alexa Echo Studio,0.6896565138118779,0.7750191144783484,0.7298498730619654,14387.0
Amazon Plug,0.9235238010778957,1.0,0.9598564242546761,1458.0
Arlo Base Station,0.9396899208177063,0.7617629179331308,0.8414231827385301,13160.0
Arlo Q Camera,0.9146341463414634,0.0032487221692800833,0.0064744475138121555,23086.0
Atomi Coffee Maker,0.16520650813516896,0.019061371841155236,0.03417918177110305,6925.0
Borun/Sichuan-AI Camera,0.9894156490574912,0.9753630088074268,0.9823390742707921,25206.0
D-Link Mini Camera,0.9990601503759399,0.9815327793167128,0.9902189101071261,1083.0
Eufy HomeBase 2,0.7354770008852792,0.8824410333208537,0.8022711116231905,8013.0
Globe Lamp ESP_B1680C,0.15010895187936654,0.007997621525196967,0.015186131045453934,6727.0
Google Nest Mini,0.9484991652119172,0.994141798517925,0.9707804747568669,19972.0
Gosund Plug,0.7490087698972537,0.9545457923091213,0.839378068805637,26915.0
Gosund Socket,0.6342920459760129,0.6077274079952386,0.6207256399982409,20162.0
HeimVision Smart WiFi Camera,0.9982674253088796,1.0,0.9991303184010187,13515.0
HeimVision SmartLife Radio/Lamp,0.7626517710086553,0.8992778411250475,0.8253488383252418,7893.0
Home Eye Camera,0.9394725079581419,0.8769529255590728,0.9071367844202023,19586.0
Luohe Cam Dog,0.6457613606165293,0.8041032428855063,0.716285924834193,3022.0
Nest Indoor Camera,1.0,0.8522869580774047,0.9202536943433888,16769.0
Netatmo Camera,0.9061521480096502,0.978244328589545,0.9408119016886548,7097.0
Netatmo Weather Station,0.6898049708052965,0.32589048378522056,0.44221017828489567,1881.0
Philips Hue Bridge,0.9980621151744739,0.9946234067207416,0.9963397821785351,12945.0
Ring Base Station,0.02837417508883659,0.004125,0.007202857421428725,3200.0
SIMCAM 1S (AMPAKTec),0.9975942493847647,0.9957068557919622,0.9966494861732504,21150.0
Smart Board,0.44131554026967096,0.9022534170668637,0.5917399129011656,2707.0
Sonos One Speaker,0.29087294649311524,0.8280493994248012,0.4305158049604586,11822.0
Teckin Plug,0.09133686296708901,0.05329079171922535,0.06730958510405285,13477.0
Yutron Plug,0.47558689776933605,0.8636495459055178,0.6133949089134825,13103.0
iRobot Roomba,0.9553263464263374,0.9990347490347491,0.9766916555472711,1036.0
accuracy,0.7552282591113098,0.7552282591113098,0.7552282591113098,0.7552282591113098
macro avg,0.71945140143795,0.7317540867771909,0.6928662728323842,364739.0
weighted avg,0.7716115596714095,0.7552282591113098,0.7227651002166274,364739.0
