,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5892,5,0,0,0,1,0,0,190,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,7,21692,92,310,0,0,39,0,0,0,0,0,27,0,0,0,0,2,0,0,0,0,209,0,0,2,0,0,0,0
2,0,187,12685,1273,0,0,87,0,1,1,0,0,3,0,0,0,0,7,7,0,26,0,132,6,0,45,82,0,0,172
3,0,376,2050,10431,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,7,0,0,0,279,0,7,1,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,153,0,0,0,42567,2754,0,0,0,9,0,1,0,0,0,0,0,0,0,469,0,0,0,0,0,20,0,0,0
6,0,2738,4,0,0,31,44468,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,132,0,0,0,0,0,0,5757,0,304,0,0,0,0,41,0,0,0,0,0,432,262,0
8,0,1,0,0,0,0,0,0,24352,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,3
9,0,1,8,0,0,0,1,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,2,7271,0,3,0,0,0,0,0,675,0,12,0,0,0,0,0,7,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,36,0,6566,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,17,32,1,0,0,23,0,22,3,0,0,13534,0,0,0,0,26,0,0,0,0,0,6,7414,0,0,0,0,0
13,0,0,0,0,0,0,0,1152,0,0,0,5890,0,3213,12133,0,0,0,0,0,0,0,0,0,0,0,0,0,4608,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,2412,17736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1048,0,0,0,0,80,0,0,0,0,0,578,6072,0
17,0,0,3,0,0,0,0,0,4100,0,2016,0,6,0,0,0,0,19179,621,0,39,0,0,0,0,5,2,0,0,0
18,0,0,0,0,0,0,0,0,4,0,501,0,2,0,0,0,0,29,2459,0,0,0,0,0,0,29,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43676,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,9153,8,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,27,0,0,0,244,1454,0,0,0,0,0,18,19,0
22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0,12435,0,0,0,0,0,0,0
23,0,3,0,0,0,39,2636,0,0,0,0,0,99,0,0,0,0,0,0,318,201,0,0,28,0,0,10,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,92,0,0,0,0,0,0,21501,2,0,0,0,0
25,0,0,130,53,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,7,219,14,0,0,0
26,0,133,468,0,0,533,137,0,1,0,0,0,0,0,0,0,0,96,0,0,32,0,0,0,17,28,3549,0,0,0
27,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,610,0,0,0,0,87,0,0,0,0,5466,5825,480,0
28,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,615,0,0,0,0,87,0,0,0,0,0,11280,519,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046
