,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,8004,0,0,0,0,0,0,0,466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29450,110,508,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,1,0,0,47,0,62,0,0,0,0
2,0,346,17420,1485,0,0,0,0,0,1,0,0,0,6,0,0,1,0,2,4,0,0,0,1,40,0,4,113,0,0,0
3,0,643,1818,17048,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,2,6,0,2,2,0,0,0
4,0,0,0,0,2042,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2812,3373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,397,0,0,17,0,0,0
6,0,0,1,0,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3785,0,0,15,0,0,0
7,0,0,0,0,0,0,0,8039,0,0,0,0,0,0,0,0,0,398,0,0,0,0,29,0,0,0,0,0,635,422,0
8,0,0,0,18,0,1,0,0,35059,0,0,0,0,301,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,5,0,0,0,0,0,0,1468,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,0,0,0,0,0,0,0,0,0,10053,0,0,0,0,0,0,114,867,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7951,0,1100,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,58,57,28,0,0,3,0,37,2,0,2,0,19868,0,0,2,0,19,2,0,3,0,3,115,3,2,19,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,122,0,36142,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,99,0,3356,24296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,18804,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,9402,0,0,0,0,61,0,0,0,0,0,801,448,0
18,0,0,0,0,0,0,0,0,183,0,0,2487,0,0,0,0,0,0,19998,1050,0,0,0,0,0,0,0,4,0,0,0
19,0,0,0,0,0,0,0,0,6,0,0,687,0,0,0,0,0,0,181,3274,0,3,0,0,0,0,5,0,0,0,0
20,0,3,5,23,0,1,0,0,11,0,0,2,0,2,0,0,180,0,1,0,20338,0,0,5,8,0,0,0,0,0,0
21,7,7,5,0,0,0,0,0,0,0,0,59,0,98,0,0,1,0,0,1,0,5190,1,30,5,0,0,10,0,0,0
22,0,0,0,0,0,0,0,10,0,0,0,0,0,0,109,5,0,238,0,0,0,0,1768,0,0,0,0,0,269,18,0
23,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17225,21,0,0,0,0,0,0
24,0,24,2,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4604,0,0,12,0,0,9
25,0,1,0,0,0,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28468,0,44,0,0,0
26,0,7,121,75,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,199,8,0,0,0
27,0,191,497,0,0,822,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,0,1,171,0,200,4955,0,0,0
28,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,780,0,0,0,0,60,0,0,0,0,0,14908,811,0
29,0,0,0,0,0,0,0,215,1,0,1,0,0,0,0,0,0,796,0,0,0,0,59,0,0,0,0,0,1245,14958,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1417
