,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9773687405237419,0.9981566820276498,0.9876527111433233,5425.0
Amazon Alexa Echo Dot,0.780346938376965,0.9586559598044054,0.860357503444489,22291.0
Amazon Alexa Echo Spot,0.11117729109739702,0.8052500731207954,0.1953794159356183,13676.0
Amazon Alexa Echo Studio,0.7725401362188785,0.8199753926322646,0.7955511174008623,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.9478785085537365,0.4954295501667718,0.6507367811579534,11093.0
Arlo Q Camera,0.9931778240743508,0.9575895210673588,0.9750590454676138,98636.0
Atomi Coffee Maker,0.9178486581158246,0.8441558441558442,0.8794612056280361,6930.0
Borun/Sichuan-AI Camera,0.9966262797296102,0.9736587959066141,0.9850086721062278,22573.0
D-Link Mini Camera,0.9716991909823054,0.9924119241192413,0.9819456805292222,1107.0
Eufy HomeBase 2,0.711991656655899,0.9278561618179548,0.8057154749437337,8009.0
Globe Lamp ESP_B1680C,0.9653919312216146,0.8588165504968115,0.9089910228795416,6743.0
Google Nest Mini,0.883788092430482,0.9903440410568333,0.9340351215702197,21044.0
Gosund Plug,0.8898951351906556,0.9742124596489926,0.9301468764192384,26951.0
Gosund Socket,0.9613168106584755,0.8754365196803789,0.9163689307512659,20274.0
HeimVision Smart WiFi Camera,0.997361650692589,0.9879379666858128,0.9926274378341452,13928.0
HeimVision SmartLife Radio/Lamp,0.8023505045679233,0.8816527672479151,0.840134389266393,7914.0
Home Eye Camera,0.9706702315424455,0.9034310221586848,0.9358444186722842,27980.0
Luohe Cam Dog,0.677269450015006,0.7943121693121693,0.7310743161394576,3024.0
Nest Indoor Camera,0.0,0.0,0.0,84549.0
Netatmo Camera,0.9645935573761948,0.9903177861136669,0.9772864038413092,14129.0
Netatmo Weather Station,0.8677696726726009,0.9842022116903634,0.922325629424639,1899.0
Philips Hue Bridge,0.9561939812247614,0.9992363983455299,0.9772414700461667,15715.0
Ring Base Station,0.11500608914459746,0.008431195423065342,0.01570844569602823,3321.0
SIMCAM 1S (AMPAKTec),0.9994251861423707,0.9627286343212453,0.9807337553160069,22033.0
Smart Board,0.9460086064693133,0.4390074441687345,0.5997094014411379,8060.0
Sonos One Speaker,0.32909622071790523,0.8396565183450428,0.47284993869059705,3843.0
Teckin Plug,0.8824141032344137,0.8689068692206077,0.8756083899263251,12112.0
Yutron Plug,0.88072785107719,0.8689848121502799,0.8748169252101041,12510.0
iRobot Roomba,0.9464990960923376,0.9880444064901793,0.9668255445815779,1171.0
accuracy,0.7576315327099155,0.7576315327099155,0.7576315327099155,0.7576315327099155
macro avg,0.8072144464933195,0.8329599892458404,0.798973200848784,512230.0
weighted avg,0.747548918852768,0.7576315327099155,0.7401927577583864,512230.0
