,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5395,8,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,25989,5497,3463,0,7,13,0,0,4,6,0,164,0,0,4,0,0,0,313,6,0,17128,532,0,7,998,0,0,760
2,1,219,9512,4863,0,0,0,0,1,0,0,0,17,0,0,3,0,5,0,601,7,0,342,7,1,60,28,0,0,25
3,0,600,1123,17497,0,0,0,0,2,0,0,0,12,0,0,0,0,1,0,1,0,0,160,4,0,9,47,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,7,0,0,1950,0,0,0,0,0,0,2,0,0,0,0,0,9,0,2725,0,0,0,0,0,99,0,0,0
6,0,0,20,18,0,28,0,0,674,0,0,0,35974,0,0,0,0,0,0,0,0,0,30,716,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5870,0,0,0,0,0,0,0,0,135,0,0,0,0,23,0,0,0,0,0,492,398,0
8,0,0,0,0,0,0,0,0,23456,0,0,0,39,0,0,6,0,583,0,0,0,0,2,0,0,0,4,0,0,0
9,0,0,8,8,0,0,0,0,0,1067,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7255,0,0,0,0,0,0,198,603,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5795,0,866,49,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,87,45,281,0,829,193,0,912,0,0,0,22345,0,0,0,0,15,0,6,184,0,0,289,0,0,26,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,104,0,14151,5894,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11611,0,8387,134,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5840,0,0,0,0,0,0,0,0,756,0,0,0,0,44,0,0,0,0,0,731,490,0
17,0,188,37,90,0,0,0,0,0,0,1845,0,2,0,0,0,0,18563,480,0,0,0,4278,14017,0,0,150,0,0,0
18,0,0,27,0,0,0,0,0,1,0,645,0,0,0,0,0,0,5,2338,0,0,0,0,0,0,3,0,0,0,0
19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29175,0,0,0,0,0,0,0,0,0,0
20,0,0,2,3,0,439,0,0,0,0,1,0,23,0,0,0,0,0,1,0,9583,0,0,0,0,0,475,0,0,0
21,0,0,0,0,1,0,0,3,0,0,0,0,0,3,0,0,9,0,0,0,64,1815,0,0,0,0,0,8,3,0
22,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,28,0,15147,0,0,0,0,0,0,0
23,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3256,0,0,7,0,0,7
24,1927,77,0,0,0,0,31,0,0,0,14,0,314,0,0,0,0,0,0,0,0,0,0,0,19047,0,66,0,0,0
25,0,7,64,579,0,0,0,0,3,0,295,0,395,0,0,3634,1,0,1,0,1663,188,2,8,8,267,1242,0,0,0
26,0,262,171,340,0,306,145,0,0,2,0,0,227,0,0,0,0,0,2,0,1,0,113,541,29,1,4821,0,0,12
27,0,0,0,0,0,0,0,5298,0,0,0,0,0,0,0,0,5350,0,0,0,0,43,0,0,0,0,0,960,854,0
28,0,0,0,0,0,0,0,10846,0,0,0,0,0,0,0,0,241,0,0,0,0,46,0,0,0,0,0,936,880,0
29,0,13,31,25,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,15,5,0,0,4,0,0,1092
