,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5401,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1,0,26803,1708,1310,5120,14,1191,0,0,4,220,0,35,0,0,0,0,0,0,0,61,0,2299,46,0,6700,2,0,0,9375
2,1,204,11818,2411,94,0,259,0,6,3,0,0,1,0,0,0,0,6,7,0,10,0,0,0,1,234,83,0,0,554
3,0,707,2220,12604,0,0,53,0,0,1,0,0,14,0,0,0,0,1,0,0,0,0,4,0,0,3823,1,0,0,26
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2055,0,0,0,0,2,0,4,0,0,0,0,0,0,0,2725,1,0,0,0,2,2,0,0,0
6,0,0,26,18,0,239,0,0,54,0,0,0,35973,0,0,0,0,0,0,0,0,0,24,500,0,625,14,0,0,0
7,0,0,0,0,0,0,0,5851,0,0,0,0,0,0,0,0,277,0,0,0,0,25,0,0,0,0,0,387,378,0
8,0,0,0,0,0,0,0,0,23462,0,0,0,30,0,0,0,0,583,0,0,0,0,2,0,0,6,6,0,0,0
9,0,1,0,1,0,0,2,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,2,0,0,0,7304,0,0,0,0,0,0,213,519,0,0,0,0,0,0,20,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,5785,0,803,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,77,44,11,0,866,951,0,11,1,0,0,22217,0,0,6,0,15,0,0,41,0,0,312,4,637,17,0,0,0
13,0,0,0,0,0,0,0,0,3,0,0,119,0,19702,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,99,0,2403,17692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,6801,0,0,0,0,44,0,0,0,0,0,397,543,0
17,0,0,0,0,0,0,0,0,0,0,1905,0,0,0,0,0,0,37139,420,0,0,0,0,0,0,0,188,0,0,0
18,0,0,0,0,0,0,0,0,1,0,769,0,0,0,0,0,0,35,2179,0,1,0,0,0,30,4,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29177,0,0,0,0,0,0,0,0,0,0
20,0,7,4,0,1,1,4,0,0,0,0,0,180,0,0,2,0,0,0,0,10247,0,0,0,0,72,3,0,4,0
21,0,0,0,0,2,0,0,12,0,0,0,1,0,15,135,0,452,0,0,0,0,1002,0,0,0,0,0,120,166,0
22,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,15171,0,0,0,0,0,0,0
23,0,3,0,0,0,0,1945,0,203,0,0,0,3,0,0,0,0,0,0,0,0,0,884,21,0,210,1,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,21353,0,77,0,0,0
25,0,1,109,95,0,0,1,0,3635,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,8,4506,0,0,0,0
26,0,712,89,16,20,636,146,0,0,5,1,0,107,0,1,0,0,0,0,0,33,0,25,320,160,588,4020,0,0,91
27,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,558,0,0,0,0,46,0,0,0,0,0,10933,754,0
28,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,576,0,0,0,0,47,0,0,0,0,0,732,11425,0
29,0,26,2,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1159
