,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9687454090616013,0.9751269696575073,0.9718689615981996,7679.0
Amazon Alexa Echo Dot,0.9164250924701287,0.9768559586999199,0.9456760862808669,27506.0
Amazon Alexa Echo Spot,0.8550259585631318,0.6914677403892244,0.7644521577684136,20862.0
Amazon Alexa Echo Studio,0.6321784975877582,0.8938594979608249,0.7405828093919934,17409.0
Amazon Plug,0.9998045920859795,0.9995114802149487,0.999658000343981,2047.0
Arlo Base Station,0.9588060030130097,0.4036427732079906,0.5680941151256093,6808.0
Arlo Q Camera,0.007042253521126761,0.005263157894736842,0.006024096385542169,3800.0
Atomi Coffee Maker,0.9368906343970584,0.8401761375550428,0.8859015942108929,9538.0
Borun/Sichuan-AI Camera,0.9905101916269986,0.9761532447224394,0.9832793142095537,33254.0
D-Link Mini Camera,0.6378833148552602,1.0,0.766424045122144,1478.0
Eufy HomeBase 2,0.7679313929313929,0.808702791461412,0.7877899226872834,10962.0
Globe Lamp ESP_B1680C,0.9741104294478526,0.8586415747350206,0.9127385605886411,9246.0
Google Nest Mini,0.37990451353874943,0.9616640225630176,0.5446467963344106,28365.0
Gosund Plug,0.88702211554946,0.9764106435176447,0.9295724038807043,37093.0
Gosund Socket,0.9630625642648105,0.8760027339112918,0.9174719789017614,27799.0
HeimVision Smart WiFi Camera,0.9975271448521145,0.9994683113568694,0.9984967842054064,18808.0
HeimVision SmartLife Radio/Lamp,0.7779516841784758,0.8827675515678475,0.8270519021002298,10811.0
Home Eye Camera,0.9163589493485682,0.9090752004423555,0.9127025432844107,28936.0
Luohe Cam Dog,0.7149151795549681,0.7809867629362214,0.7464918334483551,4155.0
Nest Indoor Camera,0.0,0.0,0.0,40822.0
Netatmo Camera,0.9969094316907597,0.9974231912784935,0.9971662429614649,5045.0
Netatmo Weather Station,0.8672086720867209,0.6259780907668232,0.7271074755737333,2556.0
Philips Hue Bridge,0.9816222138831922,0.9989101449275364,0.9901907266949799,17250.0
Ring Base Station,0.6701230834934216,0.05780617678381257,0.10643127307294067,4695.0
SIMCAM 1S (AMPAKTec),0.99985999299965,0.9976600426081795,0.99875880635631,28633.0
Smart Board,0.9438505772173043,0.7575260804769002,0.8388937871690944,1342.0
Sonos One Speaker,0.8154760436821074,0.8480346059808163,0.8312671361150421,5317.0
Teckin Plug,0.8570100548596115,0.8702515385074984,0.8635800368757911,16737.0
Yutron Plug,0.8795436001541489,0.8722037152052398,0.8758582775342463,17711.0
iRobot Roomba,0.9865047233468285,1.0,0.9932065217391305,1462.0
accuracy,0.8108322212949037,0.8108322212949037,0.8108322212949037,0.8108322212949037
macro avg,0.8093401438087398,0.7947190046443207,0.7810461396653711,448126.0
weighted avg,0.7818364172485913,0.8108322212949037,0.7817123104387738,448126.0
